seg_id,time_to_failure
seg_0bc877,0.916607378932661
seg_0be6ee,1.8153554339276925
seg_0c12cc,6.42717700537802
seg_0c1d3a,4.0954072147780405
seg_0c247b,7.597341045569141
seg_0c3943,2.6059540403219694
seg_0c4e31,2.292529572405757
seg_0c74cf,1.8599118696674992
seg_0c8502,4.718873121839765
seg_0c89ce,6.775149967015992
seg_0c9aa8,12.486909175900436
seg_0cb81b,1.9303366360974885
seg_0cca14,4.119541011797875
seg_0cdcc8,1.9586786821920652
seg_0cf651,2.729538732428188
seg_0d0250,2.872067752003428
seg_0d04b9,4.867794137389377
seg_0d13a7,3.383108226695262
seg_0d434c,5.730360601403175
seg_0d540e,2.7337097053089368
seg_0d663a,8.585733566597902
seg_0d6d68,3.930776470259408
seg_0d762e,6.00578163897012
seg_0d833c,6.772006450079657
seg_0dae4b,2.7610352957877944
seg_0dc38f,1.9423666472492593
seg_0dcc40,6.079625688754647
seg_0df469,2.937515946212894
seg_0df75c,9.313859173956224
seg_0dfe8c,4.1929392142438955
seg_0e1370,1.4643739578134567
seg_0e1fbe,4.746143106800471
seg_0e3739,4.367454960784791
seg_0e3d44,1.4968128762053845
seg_0e3ed2,1.675047872890314
seg_0e4833,9.64507100990975
seg_0e7cc5,5.780709316007837
seg_0e8b79,7.61437651472666
seg_0e9987,4.028790691153493
seg_0e9bb3,5.910451704745462
seg_0eb333,2.1370625807141805
seg_0ebfd9,6.3142980601204375
seg_0f565c,3.8944019285046165
seg_0f74a3,6.313424695225173
seg_0f8961,7.410612244667824
seg_0fc67a,10.821941134154574
seg_0fca83,2.3114442833927127
seg_0fd3ff,2.908314982713673
seg_1010ad,7.917525123440811
seg_103b32,4.248948809789595
seg_105cd9,2.056946944354774
seg_1084af,5.722721297946118
seg_10a595,3.8141206312167055
seg_10c09d,8.081873227294903
seg_10f3a6,2.285236385482108
seg_112b81,5.6805586182234515
seg_1144bc,9.361618925862516
seg_114b79,3.838481304737262
seg_115617,3.4488065894115896
seg_115a92,2.3968156546631465
seg_11647f,1.6648034550799207
seg_117278,4.008880221538006
seg_117ff4,4.025061107807363
seg_11860f,5.231450692963094
seg_1201e8,4.023275741700113
seg_121446,8.675916511988438
seg_121cba,1.8147701514128807
seg_122ba9,3.8917511436118035
seg_123dd4,4.613721488759812
seg_12ac20,12.228478120164388
seg_12b9ba,6.090510232567252
seg_12ee6e,4.471940076731611
seg_130e17,1.5259999622339224
seg_13468a,4.5055634353801395
seg_136285,4.908075774811833
seg_136695,9.043792332285738
seg_137f8a,8.615569915013554
seg_138807,6.421411282759365
seg_13c2f0,4.122823210199157
seg_13e25f,7.0613877040273145
seg_140bc5,4.046789225299662
seg_141f34,6.8081752186893
seg_146926,9.800803382649526
seg_148698,8.037670550278053
seg_14ad27,1.4314751694898906
seg_14c054,7.406580513793417
seg_14c371,7.923661797612631
seg_14c435,2.637159045326549
seg_14c89d,5.086723898136912
seg_14c8ce,6.484928039542648
seg_14d1d3,5.105820463789692
seg_14f5f0,9.138084627988766
seg_151368,8.256527361905379
seg_151d92,1.5039490451374844
seg_153d6a,9.182401712998775
seg_154361,5.435701865121785
seg_1562cb,11.573548688796109
seg_158691,4.016851656944829
seg_158764,5.8994860087750975
seg_15adff,3.3420981613061103
seg_15bf25,7.978547950149295
seg_15c9f9,1.5969356891426467
seg_161aeb,9.19146369463839
seg_161f5f,2.576549772892882
seg_162fc4,7.084990159724967
seg_16566c,5.549737726253767
seg_166f70,9.413876255409397
seg_168d1c,8.963083058046351
seg_16a270,7.366729824288164
seg_16c3a7,3.874875059723286
seg_17067e,3.793765788136689
seg_170684,5.82035823720546
seg_170a0c,3.849553733725155
seg_176542,5.916708720408563
seg_17799c,6.128223512437501
seg_179d90,3.866264874450861
seg_17adc0,3.662877545023623
seg_17d1ff,3.713989814279791
seg_17e596,8.507317390270428
seg_180481,3.5751278647444518
seg_18096a,7.761181486838401
seg_1815fe,10.944106029298863
seg_1827c5,10.57643874568735
seg_184222,3.7472149878561867
seg_185ad6,7.432305734514873
seg_18d1d0,2.95971968605321
seg_18d307,1.5392776515812696
seg_18f633,1.7264256117521843
seg_18f853,3.7601518038840203
seg_18fb65,2.05510191077866
seg_193404,12.837472527891151
seg_19515c,4.944914913315399
seg_195eda,5.180548376915574
seg_1969c8,7.277964484659659
seg_19b08e,2.2739984776027
seg_19b9dd,5.8588676207691215
seg_19e1ff,7.104190832118647
seg_19ec5c,6.922694906393442
seg_1a0e94,9.44831704276124
seg_1a0eca,5.3664478127583095
seg_1a671a,3.1052895824255184
seg_1a791c,4.188442230334344
seg_1a8e06,1.9826694983362314
seg_1a8f0d,4.021290563634784
seg_1a8f2c,7.3585323039810735
seg_1abcaf,2.0984370380657795
seg_1ac9e2,3.274216928825921
seg_1ae362,7.277347246514954
seg_1afa29,1.6500244295453776
seg_1b08a4,5.043299244183717
seg_1b1ad8,4.601707102849944
seg_1b2298,6.816755623704305
seg_1b78af,3.7610474157302622
seg_1baf33,3.9188184953321583
seg_1bd38e,9.54434992753103
seg_1bf7b3,2.5769895796338584
seg_1c401b,3.2600030474696204
seg_1c4c5b,4.423260291154463
seg_1c4e72,5.374143311874674
seg_1c849d,3.4963498118680008
seg_1c904f,1.9401613834140214
seg_1c929e,3.2369151389172557
seg_1cb942,8.813749153153584
seg_1cd352,5.399397941308996
seg_1cf1b5,2.2601362528249735
seg_1d044c,4.040656206240694
seg_1d11e5,3.4501156789152656
seg_1d596d,3.0257914409521662
seg_1d980f,3.782984647525557
seg_1da819,2.5493094037000095
seg_1db443,5.964317538117666
seg_1db8e8,6.191507970919369
seg_1dec9c,10.761820005309573
seg_1e0523,2.643316685030329
seg_1e0b82,7.053982921658707
seg_1e572b,5.029685758053139
seg_1e617a,2.7040733237128762
seg_1e61d6,1.8093957562623901
seg_1e677e,4.424683279809754
seg_1eae76,4.428646489859306
seg_1ebe6b,3.439495186342431
seg_1ece48,2.2385230234848446
seg_1eeb8f,2.8331361845020524
seg_1ef708,1.8033126535182251
seg_1f1e60,5.60499250694512
seg_1f3d44,6.58622672578892
seg_1f3ede,2.8029464627429244
seg_1f5240,2.4815681003669243
seg_1f7cf8,1.3282264539663395
seg_1f9aed,5.716407180190818
seg_1fa983,2.3446028986271323
seg_1fc7ab,5.061280698721575
seg_1fe311,11.158400764715017
seg_2005a7,5.207789217027692
seg_2018c8,6.667274283332829
seg_204dc6,2.109902232636756
seg_208ba5,2.2185667100264554
seg_2099f4,4.554267981616487
seg_20a990,2.9809184860496596
seg_20b8d0,6.1130053712573265
seg_20cbac,3.8549026709586505
seg_20cc25,1.5331417418459925
seg_20d9de,8.60506353452324
seg_20e9ad,3.8763073182578744
seg_210388,4.810405318015918
seg_211299,5.80888641139998
seg_211486,8.17290058314106
seg_214492,3.0505835928903906
seg_217eed,3.2380496713260176
seg_218049,3.2675204283012507
seg_21eebb,4.147633604893962
seg_21faa9,10.326104688981518
seg_222c5f,2.182913960173488
seg_225320,6.545540509239027
seg_226e60,8.668413040999004
seg_229eda,5.984738299467262
seg_22e509,3.0921728503442814
seg_2313d1,5.202753066983033
seg_232559,10.548754297382226
seg_23323e,2.711977692581616
seg_2367fb,6.677994571322512
seg_238242,7.615324763487969
seg_2383c2,5.352810372614881
seg_2396a2,1.4419438453275848
seg_23b123,7.607318100434529
seg_23bdf9,5.765444845725223
seg_23c947,1.5291018849098472
seg_23efb0,4.565947941076089
seg_23f823,3.3913627393318126
seg_23fe27,8.754702898594498
seg_241266,2.652749109646228
seg_24157a,6.892566152494209
seg_24458d,4.973828764592295
seg_2465ce,5.863456188928483
seg_247262,5.307066106448899
seg_24ba8d,4.36782330070075
seg_24c078,3.3281101475432475
seg_24c1c9,3.3732061552689343
seg_24e071,2.9830227755246503
seg_24f338,1.262001278611275
seg_257b8a,7.1709475299219925
seg_2597af,3.8868662968929146
seg_259c63,4.281286586060834
seg_259d65,3.6610059065820844
seg_259dd3,7.360876341791285
seg_25aa9f,6.865461077893227
seg_25ab3f,2.142034062551706
seg_25b38a,6.098914306703201
seg_25c8dc,6.955447919983037
seg_25cca7,5.9555595330100655
seg_25e76d,2.145523550344574
seg_26049e,8.235667114057804
seg_263deb,3.4035238001495833
seg_263fb3,1.4601261100941454
seg_2642d0,3.811526125524451
seg_2642d4,6.839924873722589
seg_264c7d,6.7536204901246775
seg_266805,3.9224399198186344
seg_266c6e,5.134964526246305
seg_266d4e,4.568405622924067
seg_268249,5.295328519212451
seg_268625,2.570619375228486
seg_268956,4.735369147831296
seg_26a2a0,0.6225664948587377
seg_26cba3,4.0801912938790785
seg_26edaa,4.783085014975076
seg_2700bd,3.3810905846872092
seg_272a47,1.3063598875955968
seg_274a1a,6.081466089477514
seg_2774c4,11.072133663278287
seg_279725,9.79363295592313
seg_27a282,3.8351232962631796
seg_27b7c8,6.639196301940517
seg_27db4d,7.125035211917639
seg_27de37,6.258701672939274
seg_27f532,9.73732488750247
seg_27ff17,4.32722352118668
seg_280863,0.9032272454949171
seg_280e3b,3.71738779823934
seg_284223,6.424451856051272
seg_284923,8.648089003813272
seg_287e60,2.278061180553457
seg_287fef,1.7903638840577232
seg_288001,4.10262713305023
seg_2883ec,7.77649514874615
seg_289d99,1.6124312214438545
seg_28fc32,6.806094629401263
seg_29022f,2.0359265333594383
seg_2916e3,7.105834084806157
seg_293dbf,3.506076838669663
seg_293dc2,2.178499814128422
seg_29475f,4.163513749453361
seg_295b1c,7.75381975525476
seg_2977cd,5.089325341228833
seg_29a073,4.3675174288763445
seg_29acb7,2.982531805853821
seg_29c772,4.554069654841369
seg_29c906,5.43666650619803
seg_29d497,4.681884985805309
seg_29d4c6,10.451155213967484
seg_29e799,4.992700329122831
seg_2a0ace,7.1076154872923905
seg_2a0afc,5.8269891389338495
seg_2a0dc0,7.665659973317605
seg_2a2f1e,5.950645459802477
seg_2a4551,8.238817667244241
seg_2a6343,6.581407153320578
seg_2a8351,1.848639078607109
seg_2aa101,1.9704102150200078
seg_2abd33,3.925715029211231
seg_2b2cb3,6.026109104716061
seg_2b372b,2.0688653729861715
seg_2b4959,4.56160177524328
seg_2b6d52,10.494462472605289
seg_2ba79a,3.070056535637895
seg_2bcbde,9.925304424554117
seg_2be983,5.8717173906319315
seg_2bf5be,6.48523678003199
seg_2bf9dd,9.08210427288549
seg_2c3203,2.3799632222903018
seg_2c5e9f,7.2811365708987665
seg_2c6011,5.021029323018908
seg_2c69e4,8.613695543774762
seg_2c762c,7.403085628227858
seg_2cac57,5.712184134717013
seg_2cadc0,8.39123109079887
seg_2cdbe3,2.8320363001913513
seg_2d3828,5.41029335506756
seg_2d402d,2.0561411453276985
seg_2d427f,1.369462766283939
seg_2d5544,2.6963442807572973
seg_2d7cc4,2.9119370278619483
seg_2d92f0,3.956669951488904
seg_2db7dc,3.395350885795933
seg_2dc6ff,0.7367946704677862
seg_2dccec,3.2633330960794824
seg_2dcd3a,3.0049628300540587
seg_2dcd84,7.649216870192551
seg_2dfb91,2.422147736481551
seg_2e2372,6.194750877642606
seg_2e50fb,2.7762470765473815
seg_2e64af,4.217709101033578
seg_2e71dd,2.1855443247822497
seg_2e88dd,5.226674710019758
seg_2e917f,5.014012802896858
seg_2e9a47,5.7230020381837186
seg_2ea616,4.045250381173379
seg_2eccb9,2.453041720164433
seg_2ece02,4.494628829532924
seg_2ed79b,2.9274130805123812
seg_2eddf6,6.821111366774675
seg_2ee95c,10.324912180374255
seg_2efd5c,10.787097722945163
seg_2f1664,7.5974028167250705
seg_2f4f14,2.725356692034647
seg_2f5695,2.6665541203640406
seg_2f60db,5.039031012025491
seg_2f86cd,0.6517841747692581
seg_2f8e19,6.520754225463577
seg_2f8f6d,8.321554707778088
seg_2f9336,3.7450085781279796
seg_2f9581,3.8107465457727554
seg_2fb672,3.0083612798892676
seg_2fe382,3.2304008702063056
seg_301c1e,7.218163368885355
seg_30207d,10.445386303024367
seg_304581,4.403018478296494
seg_304b87,2.7019989047303214
seg_304df5,9.287529448684019
seg_30501b,11.752114008921874
seg_3065ba,5.0170896310877
seg_30661b,3.1229970676330803
seg_306756,4.900039683081796
seg_30ad2a,1.7639826110075512
seg_30b043,2.2574575958151466
seg_30da11,2.2976795373299654
seg_30fd84,6.826280791506955
seg_310230,4.518192939724012
seg_31064b,1.716932546699407
seg_311499,2.597578702954083
seg_311b5e,1.9754013336596916
seg_3128e6,4.4048429209910545
seg_3151ff,4.286867642634887
seg_31631c,7.089800662238016
seg_316f86,2.7059390413104656
seg_318135,2.555318267347077
seg_31a51f,2.665178269160547
seg_31a6cd,3.4047258829688603
seg_31b808,5.4862132022731736
seg_31c0f4,9.014454674880449
seg_31d763,3.494342752049946
seg_31d7bf,1.8635904198825228
seg_31d810,7.588095426800072
seg_31ddc5,6.8416477339663215
seg_3234ca,4.076015122715833
seg_324447,6.9636096055915715
seg_324537,6.006327221141891
seg_325790,3.1222896333187333
seg_326eb7,4.149311139395198
seg_327ed4,2.9350843409141465
seg_32906d,2.061671445470187
seg_32ad0f,7.474016899465196
seg_32c904,9.584806514850856
seg_32d747,4.705071618304816
seg_32e763,3.320493306933482
seg_32f3a9,4.30811337555132
seg_32f6df,4.512025569939332
seg_32f72d,4.746180043953073
seg_32fc4e,5.251372443761242
seg_330579,4.040848196817329
seg_3319b5,8.300079662293632
seg_331f2b,7.837705282307101
seg_3340b9,4.6091034839887355
seg_335170,2.5779915443921477
seg_337b8c,2.8670579596902352
seg_339f80,6.320229312893
seg_33c30d,2.788509726208591
seg_342ce6,5.853069501129919
seg_343571,9.131401629622735
seg_3452b2,3.7977217419284424
seg_34a2b8,3.627585603681402
seg_34a8f7,8.828576757239999
seg_34abd2,1.7564940478063706
seg_34ef79,3.843987615710153
seg_3506d6,2.5180402306448744
seg_35269b,10.086723406071116
seg_355717,3.3114809722017977
seg_355d19,8.35169712135608
seg_35a2d7,9.43538279409745
seg_35b009,4.5014794202165005
seg_35b753,6.813182364280683
seg_35ba8f,6.122738957069071
seg_35c587,3.0326995421315175
seg_35dd45,8.67711683208056
seg_35ee83,3.546988176332069
seg_36147d,3.0717347924728293
seg_361f5a,5.78806141261628
seg_3631ec,3.6350183137895753
seg_3661de,12.526952144702978
seg_369570,3.364975836514681
seg_36b77f,6.526622766356301
seg_36e32d,8.405876648048118
seg_3706be,5.77086869348373
seg_373a04,6.701973947001001
seg_373ba6,3.8471905380019233
seg_37608b,2.8813820285044165
seg_3761d0,2.9109696381007226
seg_37669c,1.3656331831803907
seg_376908,1.5416645959823867
seg_377134,3.913232911394575
seg_3788c5,6.653578648433266
seg_37bf85,1.3804642773045943
seg_37f3fb,2.8012537610119903
seg_38001b,2.243992697929318
seg_383b6b,2.952001294737914
seg_383f2e,5.48489394046605
seg_3865bc,2.9661039166778185
seg_3878d0,2.37979448634459
seg_389906,9.100706345341306
seg_38ad16,10.51296914230801
seg_38ee24,5.425706276826216
seg_392019,4.32957837178844
seg_39300d,2.195370491724395
seg_395e0e,9.0046241954628
seg_397983,6.637229556338982
seg_397dc9,7.1238315913181465
seg_398a25,5.51463121636878
seg_39a886,5.687893066323159
seg_39ad50,0.9476424842138427
seg_3a1600,3.3647622024379316
seg_3a22ac,3.073201797931027
seg_3a80c5,6.013426515217037
seg_3a8a76,1.8712386754718913
seg_3aca44,2.004156959488359
seg_3adb1a,4.012636531895219
seg_3ae4d9,1.671788638545478
seg_3af649,5.253850834523032
seg_3b2013,1.858925723926813
seg_3b30fd,7.8267519295391415
seg_3b4414,3.3985267703509208
seg_3b7175,3.7516371866601093
seg_3b7724,15.077178609423369
seg_3b95d2,9.594826513519244
seg_3b95dc,3.759491288755207
seg_3ba485,10.917073756758711
seg_3bb90a,4.121305437402762
seg_3bc9ed,5.088701371641058
seg_3bd97e,12.402832791500545
seg_3bf9ac,2.779695820757255
seg_3bfcf6,3.30482018725529
seg_3c3ddf,3.145905697283521
seg_3c4106,3.482721106158226
seg_3c64fb,5.680023039758317
seg_3c8545,1.8682993245185278
seg_3cba49,7.371252493982164
seg_3cbccf,3.739378748485406
seg_3ce740,5.904901594325471
seg_3cfb73,7.285052973435905
seg_3d059a,3.8092616297060546
seg_3d06cc,5.168414087406809
seg_3d19fc,3.9091687954345167
seg_3d1cb3,5.32445646719046
seg_3d1f2e,4.731636898159338
seg_3d581c,1.0772977761874305
seg_3d6aac,4.520719194673172
seg_3d6e79,6.3970327116208265
seg_3d9aa0,3.165528717930637
seg_3db0a8,2.122221480578838
seg_3e00cd,4.833490474815698
seg_3e55d5,2.3209413864011283
seg_3e87b4,1.8347288143366116
seg_3ec967,4.884274632861034
seg_3edf51,2.48916318698715
seg_3f2086,8.238142898713372
seg_3f3689,3.7631652348243327
seg_3f3983,6.906410157765148
seg_3f5be6,3.7074026849334647
seg_3f80ef,4.277899622349045
seg_3f99c8,1.5880987732569511
seg_3fb24b,5.157853740031309
seg_3fc7ca,7.002007740780119
seg_3fdae0,4.935754485742195
seg_407b2b,5.4835600307587
seg_40b3aa,1.4541954127084664
seg_40f810,4.0658794974899
seg_411225,3.1020520633095034
seg_414d0f,4.619687372610341
seg_4185b3,4.788381372815787
seg_419531,4.512908503198806
seg_419b2a,4.961864917797614
seg_41a267,6.568972737530572
seg_41aadc,5.746320169723269
seg_41ab7e,5.199955621990518
seg_41be18,8.153580483145037
seg_41be7d,6.743202624030975
seg_41f45e,7.0735121049082
seg_420bcc,3.986935298895966
seg_420d4e,4.381200697207273
seg_421a96,4.982291683948755
seg_421da1,7.426803845927958
seg_423ebe,3.854541883376138
seg_425462,3.667199719426451
seg_42648c,3.1391926053790153
seg_4280d9,8.378186662915319
seg_428d66,3.028561818158191
seg_42c4c9,3.9902036655471402
seg_42e7e8,4.527818746748665
seg_42ff14,7.140794730768793
seg_430e66,6.929077342639086
seg_43383f,5.03946492047453
seg_434c96,2.5476302677317344
seg_43597f,2.8048509766690817
seg_43c6f4,6.47207958308635
seg_440106,5.161881689430061
seg_4401d8,8.605525499759565
seg_441c6d,9.182859354383563
seg_4435bd,3.4225544504701046
seg_447972,2.272055533580823
seg_447b8b,6.505038759428343
seg_447cb3,6.863547256873824
seg_44d3ca,3.297170916324991
seg_455b16,4.457366019479276
seg_456149,5.678083503807501
seg_457234,7.369933361858824
seg_45838b,6.401151561612607
seg_4587bb,8.77195387758272
seg_45a8a9,2.0518041452223073
seg_45b051,1.2002830008765175
seg_45e062,6.251637687139545
seg_45e4ed,2.9721593506212542
seg_45e7ad,1.4207941704097395
seg_46012e,7.459393790897488
seg_460436,8.904949572397621
seg_461ab5,2.4714006836175666
seg_461b63,6.185220128273759
seg_462c1d,8.075635853566027
seg_464839,5.092620877768555
seg_468bc9,10.36217850003103
seg_468fdb,3.5511128959460154
seg_46a42b,2.5239055581637113
seg_46b84d,6.5754113582484965
seg_46c6d3,7.1057956551280945
seg_46dd7c,3.777863684708173
seg_4729a7,2.923931510462075
seg_4743ab,5.859478166569017
seg_4743fa,8.88204408568067
seg_476700,3.439177308370955
seg_476bdb,2.05867576287526
seg_477c83,3.7280277405456106
seg_478327,5.680656113779155
seg_47a48f,2.024361528284511
seg_47d374,3.5921510112111665
seg_47fed6,8.15806377131429
seg_482745,3.169674757178648
seg_4848e3,4.370885853389947
seg_484901,3.260358021342577
seg_486973,3.858361662835919
seg_48a4b3,6.953428825924436
seg_48a80c,3.1541437430995583
seg_48b545,7.601447589230129
seg_48feba,3.953564454474164
seg_490092,6.325941239343037
seg_490d6e,6.465230972270382
seg_492dc6,2.843082244108204
seg_49322d,7.208676256473738
seg_49336f,4.487927573652116
seg_495573,8.148077281823076
seg_496d07,2.7326202293640804
seg_496dad,2.7086153756711826
seg_49b0cb,8.477817408847558
seg_49d84b,7.198723566040274
seg_49fdf0,8.409827301369258
seg_4a2525,12.412362828160589
seg_4a6096,2.076145344087441
seg_4a719c,2.7320519932567837
seg_4a91a9,2.301706510327199
seg_4a9e6b,9.908575136614415
seg_4a9e8d,6.039966545118018
seg_4ab7bf,12.190137091750952
seg_4abc29,2.7083929812051393
seg_4acc4b,4.015103451539172
seg_4ad5a2,5.765268364357466
seg_4ad674,3.078982957278868
seg_4adeda,8.526186517601682
seg_4ae37c,8.613817076367845
seg_4ae712,4.018492837130502
seg_4b0839,1.4983692935604043
seg_4b4c91,7.263807028740342
seg_4b4ffb,1.7220310233478286
seg_4b8044,4.482959285279708
seg_4b953a,3.2928651172887764
seg_4ba3d1,10.143799529293108
seg_4c067a,4.717889878492206
seg_4c12b2,1.65120603239398
seg_4c18e2,1.9679690858202852
seg_4c3a2b,6.039795878341339
seg_4c4995,5.938800226804872
seg_4c65e6,7.543735973169717
seg_4c8db6,6.8328887256356206
seg_4ca6de,4.190849875957202
seg_4cb0d7,5.619268482059024
seg_4cb9c6,3.756243176723951
seg_4ce234,4.567539014397689
seg_4d0008,3.748641434819308
seg_4d0041,8.056186606662125
seg_4d0c45,5.600944928148045
seg_4d18f4,2.204073667543993
seg_4d2671,5.323171257662423
seg_4d53c2,8.461996061844884
seg_4d5a4a,2.679913614088186
seg_4d7c56,4.217483283837974
seg_4d8f0f,4.895311679491211
seg_4db886,8.605312946540703
seg_4db997,2.111243976411373
seg_4dbbd1,6.947413580895656
seg_4ddddc,6.309251853259497
seg_4dfa03,2.1989054366657013
seg_4e0c4a,8.582358081728628
seg_4e2c66,2.1579645513323693
seg_4e3bd7,1.9514843965840418
seg_4e627b,3.293234780703642
seg_4e9646,4.142809025125808
seg_4ea3fa,5.805224644965616
seg_4ea81c,2.4106828952213615
seg_4eb127,2.6414113095798664
seg_4eeaef,2.2428389994609454
seg_4eef28,7.6129195663739635
seg_4f48b4,1.9590270444005498
seg_4f5931,6.179679358108517
seg_4f76a2,5.537940768426929
seg_4f83a3,8.685423650401722
seg_4fa87d,4.850486269018548
seg_4fce5b,3.5234999592769554
seg_4fd191,3.549002171963124
seg_500108,4.327617704726924
seg_5009d9,1.6902421957105895
seg_500c80,8.586941588460178
seg_502fab,8.167220902340455
seg_507065,4.010534013369332
seg_5090fa,7.172509264230545
seg_509d55,3.3590796148646573
seg_50a667,2.40934909979942
seg_50b048,4.779913924695085
seg_50e270,5.745469351331343
seg_511d25,8.632681702577752
seg_512b3e,7.851082486896663
seg_514543,4.670828535525883
seg_5147e1,4.296800505855074
seg_514b85,11.452977676525514
seg_5165a4,5.781352416512968
seg_517345,4.24955557286014
seg_517425,2.4658317413155304
seg_51865e,2.653853899857441
seg_518b1e,2.7715864703197792
seg_51b68c,8.269062015266167
seg_51f0a2,2.6701005442677643
seg_51f6fd,5.990973981813012
seg_521a88,6.999588373152536
seg_523945,3.1123892129766215
seg_524b39,6.914239701020472
seg_5254ce,6.077301647422738
seg_5255c0,7.851226361136206
seg_52636c,2.219220355243609
seg_529be4,4.40502502441387
seg_529c99,3.555425545276753
seg_52c139,8.709309883254313
seg_530a02,5.631020039297237
seg_53103b,2.3050986942057756
seg_5311d1,1.5031967536415336
seg_533613,8.890703199342179
seg_53498a,3.0829758164070564
seg_53a557,3.8244073458103354
seg_53a5fd,4.815134652892361
seg_53bdf5,7.586306717184797
seg_53caf1,6.932928277515918
seg_53d818,3.627973396263294
seg_53e645,4.312303013257268
seg_53fa13,3.022484315715201
seg_5407b0,3.0250630605272812
seg_5445bc,2.7707150029395784
seg_54490e,9.398210337374879
seg_545fda,8.420914089822983
seg_5467c8,3.89031565517406
seg_546864,9.22488884982578
seg_5470ca,5.079858630784372
seg_5495ca,1.698281080590828
seg_54af0d,1.343353757046383
seg_54b0ee,8.370767539084275
seg_54d0f3,2.6927271765750738
seg_55239a,2.7572047027973836
seg_552b8e,10.905319327413793
seg_5559d9,1.848216663251948
seg_555f63,1.6370834324303472
seg_5597ed,2.9961174701736217
seg_55a0c3,3.8389995207773637
seg_55a9a4,5.186126882328793
seg_55b566,2.296130279438073
seg_55d50b,3.3211693158413316
seg_561cf4,1.917562941123872
seg_563059,6.565958638390782
seg_5639b3,5.971790393063255
seg_566efe,8.937263938805824
seg_56e3e7,12.389345829369649
seg_56e6f1,4.20491708214175
seg_56ebc7,3.437318577396548
seg_570a20,4.780475809687291
seg_570d69,8.729510183825433
seg_572172,6.717764604197028
