seg_id,time_to_failure
seg_114b79,5.691461185724289
seg_115617,5.368091026134273
seg_115a92,4.144921745954319
seg_11647f,2.879089547411904
seg_117278,5.930248060937087
seg_117ff4,6.303637602608171
seg_11860f,6.991961109269674
seg_1201e8,5.27703989642134
seg_121446,7.768828997997783
seg_121cba,3.264690357353751
seg_122ba9,3.2653434907797463
seg_123dd4,8.26632002898233
seg_12ac20,11.784677271115505
seg_12b9ba,6.306767709775342
seg_12ee6e,3.6410521294845304
seg_130e17,3.553391784758724
seg_13468a,4.796300627523284
seg_136285,5.253911713061129
seg_136695,9.307605409035942
seg_137f8a,10.280896457296556
seg_138807,6.593478700391034
seg_13c2f0,5.459285950826561
seg_13e25f,6.974281657748463
seg_140bc5,3.3546236773007303
seg_141f34,10.321360612446076
seg_146926,9.646309613480023
seg_148698,7.907044780475067
seg_14ad27,0.9015035374395235
seg_14c054,9.506703494814404
seg_14c371,7.625872550649726
seg_14c435,2.4490926254821477
seg_14c89d,4.247513866992263
seg_14c8ce,8.872790454893277
seg_14d1d3,5.643578300449511
seg_14f5f0,9.461645751648582
seg_151368,7.53407959571015
seg_151d92,1.1205003781610183
seg_153d6a,11.334048333104114
seg_154361,9.427683250072306
seg_1562cb,11.244273068463697
seg_158691,5.265557880868763
seg_158764,9.249208824514815
seg_15adff,3.2520706483490294
seg_15bf25,8.702869866262233
seg_15c9f9,1.816535553954554
seg_161aeb,9.759703878610095
seg_161f5f,2.688201090380096
seg_162fc4,5.133869856111214
seg_16566c,6.493954749455239
seg_166f70,9.57216849655758
seg_168d1c,8.905302582050416
seg_16a270,7.818645324042321
seg_16c3a7,4.536009846190618
seg_17067e,4.199545938294504
seg_170684,8.385122335790014
seg_170a0c,10.861052474385708
seg_176542,7.035365572951209
seg_17799c,5.916222474006085
seg_179d90,6.148156418212601
seg_17adc0,5.697809200409143
seg_17d1ff,3.802374290391634
seg_17e596,7.953631471286968
seg_180481,6.492950646098993
seg_18096a,6.943253913390771
seg_1815fe,11.211291011105548
seg_1827c5,8.412051621424657
seg_184222,4.37567251328207
seg_185ad6,9.193597500962994
seg_18d1d0,4.4155739913024465
seg_18d307,1.9660559269371416
seg_18f633,1.1987368573059434
seg_18f853,4.74963918752815
seg_18fb65,3.0061569776588564
seg_193404,8.165328182531605
seg_19515c,6.178467177851559
seg_195eda,5.563866049795378
seg_1969c8,8.567388773013054
seg_19b08e,3.9877473802246293
seg_19b9dd,5.445399426438705
seg_19e1ff,7.95038897705662
seg_19ec5c,11.760728192022015
seg_1a0e94,11.884508414611144
seg_1a0eca,6.948860555318492
seg_1a671a,4.1174886264201715
seg_1a791c,6.530131800371036
seg_1a8e06,4.239857683349736
seg_1a8f0d,5.386308161865193
seg_1a8f2c,9.1406312767414
seg_1abcaf,2.395053819156199
seg_1ac9e2,5.727647207862464
seg_1ae362,9.127675085216527
seg_1afa29,2.3837741589109123
seg_1b08a4,7.1443050197709255
seg_1b1ad8,5.38252203726431
seg_1b2298,7.744261278772016
seg_1b78af,3.9327753618759966
seg_1baf33,3.766630744585278
seg_1bd38e,8.594093407631293
seg_1bf7b3,3.024359723634216
seg_1c401b,5.892385919645296
seg_1c4c5b,5.953710863144439
seg_1c4e72,7.519998581425339
seg_1c849d,5.522891440105662
seg_1c904f,2.5379294003948583
seg_1c929e,5.631659042489812
seg_1cb942,8.923730225919979
seg_1cd352,4.2781589762354315
seg_1cf1b5,4.589681724439509
seg_1d044c,4.787719861139436
seg_1d11e5,4.256544343866548
seg_1d596d,4.945532415747344
seg_1d980f,5.050895552059092
seg_1da819,3.376265854034073
seg_1db443,6.515953444376809
seg_1db8e8,9.868175115079936
seg_1dec9c,8.183072816157551
seg_1e0523,4.692664018542205
seg_1e0b82,9.887287290066542
seg_1e572b,6.393776747656249
seg_1e617a,2.078952097579772
seg_1e61d6,2.95822141101294
seg_1e677e,3.581656102269384
seg_1eae76,6.838162751246519
seg_1ebe6b,3.7803751150594596
seg_1ece48,3.1999574622585305
seg_1eeb8f,4.9546899326493445
seg_1ef708,2.7544685002557463
seg_1f1e60,8.424173637766412
seg_1f3d44,8.00550166265536
seg_1f3ede,2.467147710944041
seg_1f5240,3.405164827289855
seg_1f7cf8,2.380282658901678
seg_1f9aed,6.412083067991308
seg_1fa983,3.856450737976544
seg_1fc7ab,6.356266909901576
seg_1fe311,11.004296276897547
seg_2005a7,7.736835591229804
seg_2018c8,10.16103491453211
seg_204dc6,3.1261266172865394
seg_208ba5,3.857765125600875
seg_2099f4,6.443796703300802
seg_20a990,3.5814352918660766
seg_20b8d0,5.016492680906806
seg_20cbac,4.241913930816096
seg_20cc25,1.8016745485792836
seg_20d9de,10.351940397159257
seg_20e9ad,5.4311912987942375
seg_210388,5.7324935340803105
seg_211299,6.790571875541152
seg_211486,6.457317240956833
seg_214492,3.6137307513269663
seg_217eed,3.700005586880242
seg_218049,3.3474103499671504
seg_21eebb,4.592551502175306
seg_21faa9,9.404216526075244
seg_222c5f,3.250036327901977
seg_225320,9.679810635642085
seg_226e60,8.17084928828692
seg_229eda,8.274832106692502
seg_22e509,3.067237596940394
seg_2313d1,5.883437583861035
seg_232559,8.978726120912867
seg_23323e,4.475149049441867
seg_2367fb,9.571115747412671
seg_238242,10.569398619057235
seg_2383c2,7.326753664700787
seg_2396a2,3.8309443269188783
seg_23b123,12.354495375943495
seg_23bdf9,6.205269113605921
seg_23c947,0.9363231926254301
seg_23efb0,6.563112178354064
seg_23f823,4.025229474525497
seg_23fe27,8.28326971072041
seg_241266,4.779103367239292
seg_24157a,5.888810402725719
seg_24458d,5.012833841292162
seg_2465ce,6.518737083649741
seg_247262,6.900671852493291
seg_24ba8d,4.653323788468744
seg_24c078,6.190054344968673
seg_24c1c9,3.441714660923827
seg_24e071,3.1166072751275755
seg_24f338,0.9502152955550528
seg_257b8a,7.234432978394294
seg_2597af,4.678076335793226
seg_259c63,6.596015123181166
seg_259d65,4.5396329158053526
seg_259dd3,9.339457686566789
seg_25aa9f,10.851704852337594
seg_25ab3f,2.2372609075628813
seg_25b38a,8.213376229099174
seg_25c8dc,7.700910867677063
seg_25cca7,6.123340760061808
seg_25e76d,3.0216930968974784
seg_26049e,9.747002563087648
seg_263deb,3.548038709630578
seg_263fb3,3.6637254919965776
seg_2642d0,5.5339621651078215
seg_2642d4,6.173257787463533
seg_264c7d,7.273829282710624
seg_266805,5.445661903914069
seg_266c6e,4.925652785630195
seg_266d4e,3.831554886597263
seg_268249,6.921918166667789
seg_268625,1.8538343302720448
seg_268956,6.208548138893239
seg_26a2a0,1.1125869605517122
seg_26cba3,2.5386959168367964
seg_26edaa,8.580605762014311
seg_2700bd,4.36489079115714
seg_272a47,3.132733701806816
seg_274a1a,6.560851508173068
seg_2774c4,11.019514562610523
seg_279725,8.962130430652087
seg_27a282,4.966785119466334
seg_27b7c8,9.589186482189103
seg_27db4d,8.249355918052165
seg_27de37,6.717863711305521
seg_27f532,5.88579913779984
seg_27ff17,5.767571927513954
seg_280863,3.037565653035256
seg_280e3b,2.5331653127236904
seg_284223,6.62504703332623
seg_284923,9.458631762743138
seg_287e60,3.925460991096431
seg_287fef,3.379231510987438
seg_288001,5.913390923394465
seg_2883ec,8.637082855023852
seg_289d99,2.4508262755343186
seg_28fc32,7.580275120321247
seg_29022f,3.6250801491573124
seg_2916e3,8.239833564743972
seg_293dbf,3.9781651342023396
seg_293dc2,2.9503150684705943
seg_29475f,2.697910425522845
seg_295b1c,8.893181004280988
seg_2977cd,6.517226125481507
seg_29a073,5.35034438087442
seg_29acb7,5.470197961226075
seg_29c772,5.654064795747221
seg_29c906,5.8300360172526124
seg_29d497,6.358900026557385
seg_29d4c6,9.856067671328491
seg_29e799,6.512227688207389
seg_2a0ace,10.139610227545871
seg_2a0afc,4.359175549879942
seg_2a0dc0,9.410592171335264
seg_2a2f1e,7.015594592270413
seg_2a4551,6.49127158752389
seg_2a6343,8.164770033678971
seg_2a8351,3.2394478790795267
seg_2aa101,3.566645137903979
seg_2abd33,4.198133720100852
seg_2b2cb3,6.550237652721179
seg_2b372b,5.510703917316491
seg_2b4959,6.639770625012622
seg_2b6d52,8.58882769007942
seg_2ba79a,3.051154269869804
seg_2bcbde,10.31203094779603
seg_2be983,9.188597025915561
seg_2bf5be,11.187512014633995
seg_2bf9dd,8.41332421932807
seg_2c3203,4.082392568624467
seg_2c5e9f,8.593928859741572
seg_2c6011,4.909024228568935
seg_2c69e4,8.558717048203372
seg_2c762c,7.461772759320333
seg_2cac57,10.183365636176305
seg_2cadc0,7.634730618564661
seg_2cdbe3,3.6371770116957096
seg_2d3828,7.157960583260682
seg_2d402d,2.3513938415436173
seg_2d427f,2.2725283229382547
seg_2d5544,5.448085425007666
seg_2d7cc4,4.996428761976573
seg_2d92f0,6.7270272889835265
seg_2db7dc,3.6619020991659283
seg_2dc6ff,1.1860706070849703
seg_2dccec,4.618070308428479
seg_2dcd3a,5.282281097928424
seg_2dcd84,5.7327978145516045
seg_2dfb91,2.5259162056554096
seg_2e2372,7.65437045966234
seg_2e50fb,4.6706349357892645
seg_2e64af,4.406670981776027
seg_2e71dd,3.087848730725712
seg_2e88dd,6.107130414467896
seg_2e917f,5.955978020680595
seg_2e9a47,6.828471897020439
seg_2ea616,4.363365647824542
seg_2eccb9,2.188624838727057
seg_2ece02,5.103650199972442
seg_2ed79b,4.917272014484713
seg_2eddf6,6.278462903004649
seg_2ee95c,7.65158919751652
seg_2efd5c,9.114518417983405
seg_2f1664,7.5115128042540515
seg_2f4f14,1.3210704546215788
seg_2f5695,5.148305673755255
seg_2f60db,7.602567086446736
seg_2f86cd,3.2026716371786454
seg_2f8e19,8.230825907087185
seg_2f8f6d,10.802139060126084
seg_2f9336,5.002658214560786
seg_2f9581,3.9515020034584163
seg_2fb672,8.143310175575557
seg_2fe382,3.126055564537336
seg_301c1e,8.392585592828782
seg_30207d,10.613696981950593
seg_304581,5.951841711799572
seg_304b87,4.097493353994331
seg_304df5,8.218719332100225
seg_30501b,10.491208130764617
seg_3065ba,3.6828358881134826
seg_30661b,5.690247637242842
seg_306756,6.872591252074742
seg_30ad2a,2.030845465660423
seg_30b043,5.37030604435588
seg_30da11,3.103363078175768
seg_30fd84,8.828729120463118
seg_310230,4.169167075714317
seg_31064b,2.0798102808800873
seg_311499,1.1393903288372786
seg_311b5e,2.9359546846628612
seg_3128e6,6.198568791436716
seg_3151ff,7.242380900954517
seg_31631c,5.303511559404923
seg_316f86,4.851844063103238
seg_318135,2.548092324992383
seg_31a51f,3.9442015092603038
seg_31a6cd,4.044994225127061
seg_31b808,7.354529286912509
seg_31c0f4,10.700527797242103
seg_31d763,6.686567889423279
seg_31d7bf,4.093124204248181
seg_31d810,8.133204237356285
seg_31ddc5,6.8106152233992585
seg_3234ca,4.361276703503537
seg_324447,7.174341744454666
seg_324537,5.3160428599829945
seg_325790,2.8644552719501766
seg_326eb7,5.112557766118611
seg_327ed4,2.981005453810784
seg_32906d,2.379989576068881
seg_32ad0f,10.173423368322604
seg_32c904,8.554959884449092
seg_32d747,5.99137901653344
seg_32e763,3.0545937065455746
seg_32f3a9,5.742241158667282
seg_32f6df,6.04529516620104
seg_32f72d,5.213301529525321
seg_32fc4e,9.507614154878723
seg_330579,3.39373434432626
seg_3319b5,8.939638175163743
seg_331f2b,11.78426067305493
seg_3340b9,6.431405342929558
seg_335170,2.87722228485065
seg_337b8c,5.262654441299713
seg_339f80,5.624238852189775
seg_33c30d,3.371882859888794
seg_342ce6,7.2784413399820345
seg_343571,7.000984346468792
seg_3452b2,5.7975730988995835
seg_34a2b8,4.09168576363406
seg_34a8f7,9.261929525083156
seg_34abd2,3.2559296794531623
seg_34ef79,2.8177374092480005
seg_3506d6,2.505893102599979
seg_35269b,11.843475091426132
seg_355717,1.608731542478568
seg_355d19,10.59081024165864
seg_35a2d7,7.758746987320477
seg_35b009,4.532917364472031
seg_35b753,5.799051491741716
seg_35ba8f,7.44661459369631
seg_35c587,0.6037993795101246
seg_35dd45,9.156258669854129
seg_35ee83,4.271821357567894
seg_36147d,3.4634972010064797
seg_361f5a,9.828835193341645
seg_3631ec,5.089163165879492
seg_3661de,11.020605325423393
seg_369570,5.359043049163109
seg_36b77f,11.998977344604594
seg_36e32d,13.195771516790586
seg_3706be,6.960043683139851
seg_373a04,6.15575984346458
seg_373ba6,4.1077836299125625
seg_37608b,6.285952214072008
seg_3761d0,4.27021229982155
seg_37669c,-0.016726437297784606
seg_376908,3.9791235973233015
seg_377134,5.104728676443653
seg_3788c5,10.03776785104298
seg_37bf85,2.783008042375879
seg_37f3fb,3.7930422792162455
seg_38001b,3.944174380228646
seg_383b6b,4.088047956506439
seg_383f2e,8.058410958441169
seg_3865bc,5.041725534376146
seg_3878d0,3.8630019416352974
seg_389906,7.439440783509704
seg_38ad16,7.584114165883426
seg_38ee24,8.810237938799355
seg_392019,6.124173928418182
seg_39300d,2.5917897576009574
seg_395e0e,8.938539823893725
seg_397983,6.754251404760827
seg_397dc9,8.645174793553485
seg_398a25,6.035626684015371
seg_39a886,8.007634867889687
seg_39ad50,2.532945411293972
seg_3a1600,6.047035511624172
seg_3a22ac,4.602283574008906
seg_3a80c5,7.404833949598105
seg_3a8a76,3.4557022125876276
seg_3aca44,2.3969059652691036
seg_3adb1a,4.336500808935835
seg_3ae4d9,2.0843908411620142
seg_3af649,8.247290414976188
seg_3b2013,3.353093733746964
seg_3b30fd,9.932637721287579
seg_3b4414,3.9200946030423123
seg_3b7175,3.941901408476189
seg_3b7724,9.667565084998616
seg_3b95d2,7.346623670741224
seg_3b95dc,3.104610496911242
seg_3ba485,8.693659797732098
seg_3bb90a,4.463235334220625
seg_3bc9ed,4.15218491074441
seg_3bd97e,10.475068505790547
seg_3bf9ac,2.7570828447912055
seg_3bfcf6,3.4168631993851504
seg_3c3ddf,3.59204918028518
seg_3c4106,3.8039667155025434
seg_3c64fb,6.517723333902412
seg_3c8545,2.4582322685867277
seg_3cba49,5.975850518193641
seg_3cbccf,4.714289467335892
seg_3ce740,8.149087652694542
seg_3cfb73,7.738130647008245
seg_3d059a,5.0000506695411016
seg_3d06cc,5.833274263786994
seg_3d19fc,4.622164651993949
seg_3d1cb3,5.474863704490627
seg_3d1f2e,6.5921851998798076
seg_3d581c,1.9547244640792083
seg_3d6aac,5.992429214137894
seg_3d6e79,6.4621824366422995
seg_3d9aa0,5.459472596993716
seg_3db0a8,2.7244221237024013
seg_3e00cd,8.77251746261015
seg_3e55d5,3.3397378767092913
seg_3e87b4,3.0171752220492305
seg_3ec967,4.781815435081129
seg_3edf51,4.503694538913496
seg_3f2086,9.873707521211765
seg_3f3689,3.8758250788120723
seg_3f3983,6.96987731395808
seg_3f5be6,5.0471492159463125
seg_3f80ef,4.235165335835103
seg_3f99c8,3.4813235226443613
seg_3fb24b,5.035566461549449
seg_3fc7ca,10.49113172148923
seg_3fdae0,5.361276291913687
seg_407b2b,5.1252839826304735
seg_40b3aa,1.1511090564335233
seg_40f810,5.551739449830398
seg_411225,3.082583873255726
seg_414d0f,7.524852472942239
seg_4185b3,6.571145710901098
seg_419531,7.454371406206318
seg_419b2a,10.266055691619673
seg_41a267,10.746858914329188
seg_41aadc,6.118435729103309
seg_41ab7e,5.8552089004029675
seg_41be18,10.11244293796004
seg_41be7d,5.598799801839841
seg_41f45e,8.962587114635937
seg_420bcc,6.0853214899381936
seg_420d4e,6.418656067763316
seg_421a96,6.437746053813022
seg_421da1,10.112588208162483
seg_423ebe,6.460413445507394
seg_425462,4.516137352043906
seg_42648c,5.7928839155921175
seg_4280d9,10.727731629024447
seg_428d66,4.3054432780886165
seg_42c4c9,1.5887360433609734
seg_42e7e8,6.221600508205342
seg_42ff14,7.440839087657681
seg_430e66,6.630657021207403
seg_43383f,6.218981359456627
seg_434c96,3.4569788150838257
seg_43597f,2.5501989775732223
seg_43c6f4,6.297404967643315
seg_440106,8.380268553219514
seg_4401d8,8.467024385385036
seg_441c6d,7.73913907093424
seg_4435bd,4.166862157294657
seg_447972,4.835760352903014
seg_447b8b,9.88183511169433
seg_447cb3,9.575143087580283
seg_44d3ca,4.250616956665971
seg_455b16,4.955013379360214
seg_456149,9.161521647252838
seg_457234,11.177019363321794
seg_45838b,6.853518492522145
seg_4587bb,8.813045205342796
seg_45a8a9,3.3192233755941336
seg_45b051,2.0756214453793045
seg_45e062,8.72360811255472
seg_45e4ed,3.876298708729625
seg_45e7ad,1.2316785652297577
seg_46012e,8.909837176415481
seg_460436,7.800626939215878
seg_461ab5,4.554545376044052
seg_461b63,4.3226967381022385
seg_462c1d,7.457638195378541
seg_464839,6.689824257491747
seg_468bc9,8.271375187002263
seg_468fdb,3.0457061092863267
seg_46a42b,4.985208267610477
seg_46b84d,6.821060453344819
seg_46c6d3,7.499640647398479
seg_46dd7c,5.04940544430394
seg_4729a7,3.3007483921630882
seg_4743ab,7.531736180614198
seg_4743fa,10.875277100556486
seg_476700,2.0740504121870837
seg_476bdb,3.124111880332834
seg_477c83,5.592315447614197
seg_478327,6.8386907847528535
seg_47a48f,6.388236236297162
seg_47d374,4.54827099692206
seg_47fed6,7.384091167774997
seg_482745,5.485617880815784
seg_4848e3,5.016775234374342
seg_484901,4.010468902749524
seg_486973,5.8178233121948635
seg_48a4b3,9.315210448618615
seg_48a80c,3.3466218293460503
seg_48b545,8.522979420355734
seg_48feba,3.975662449380353
seg_490092,10.753349714232451
seg_490d6e,4.443343542430969
seg_492dc6,3.93184435069428
seg_49322d,7.16067003791834
seg_49336f,3.469122241369036
seg_495573,9.675126553142265
seg_496d07,3.8416738280143257
seg_496dad,2.967519425655437
seg_49b0cb,10.012992268635475
seg_49d84b,6.605818587912179
seg_49fdf0,11.10099238622934
seg_4a2525,10.68660719242532
seg_4a6096,3.230071376078742
seg_4a719c,5.730399331680661
seg_4a91a9,3.0021879256388635
seg_4a9e6b,6.448018995272928
seg_4a9e8d,7.997503751977159
seg_4ab7bf,8.452955967750338
seg_4abc29,1.8399888661555044
seg_4acc4b,4.383433661122333
seg_4ad5a2,8.354981627161582
seg_4ad674,5.805773504915296
seg_4adeda,10.751374069714682
seg_4ae37c,8.847737467708562
seg_4ae712,8.973783909650082
seg_4b0839,3.124784707153585
seg_4b4c91,8.28267689118241
seg_4b4ffb,3.7029562407852437
seg_4b8044,4.95731564689385
seg_4b953a,3.8963866417746313
seg_4ba3d1,7.260616419367672
seg_4c067a,5.491614729647607
seg_4c12b2,3.5399838402056085
seg_4c18e2,2.459635412848533
seg_4c3a2b,8.550964105202981
seg_4c4995,4.510897549704544
seg_4c65e6,6.6341972553884805
seg_4c8db6,8.804447158485264
seg_4ca6de,6.216934951501434
seg_4cb0d7,4.821825329262837
seg_4cb9c6,5.204399444936563
seg_4ce234,5.961012116185859
seg_4d0008,3.781739121138438
seg_4d0041,8.694480450482462
seg_4d0c45,8.758109584749725
seg_4d18f4,2.2461643860859506
seg_4d2671,9.905243219907186
seg_4d53c2,8.648382929614352
seg_4d5a4a,2.9326625106795556
seg_4d7c56,6.505574359656929
seg_4d8f0f,5.544609374883062
seg_4db886,9.160560856880448
seg_4db997,2.118527101102894
seg_4dbbd1,8.128063177519124
seg_4ddddc,7.673336688590064
seg_4dfa03,2.576642251310332
seg_4e0c4a,8.369499826359217
seg_4e2c66,3.28356119440832
seg_4e3bd7,2.9065875413397784
seg_4e627b,5.03354959967697
seg_4e9646,6.839057590278008
seg_4ea3fa,6.157773620963101
seg_4ea81c,4.401512844866432
seg_4eb127,2.238992899617693
seg_4eeaef,3.7304088235348085
seg_4eef28,10.366361753985675
seg_4f48b4,3.0423886248560406
seg_4f5931,7.339125024450245
seg_4f76a2,4.948131317931748
seg_4f83a3,6.696837856089111
seg_4fa87d,10.973468146092666
seg_4fce5b,3.557202101422761
seg_4fd191,4.243262696665581
seg_500108,4.154183017051672
seg_5009d9,3.704842453872532
seg_500c80,6.429530985724551
seg_502fab,7.696745253072319
seg_507065,3.7443242589528265
seg_5090fa,6.890419495025284
seg_509d55,5.558674930149305
seg_50a667,3.2127601204567586
seg_50b048,6.882658498053703
seg_50e270,8.877396684256363
seg_511d25,10.040892163981416
seg_512b3e,5.092808253069007
seg_514543,4.37641172610729
seg_5147e1,5.110856529365119
seg_514b85,11.036225075316967
seg_5165a4,7.074827518281096
seg_517345,6.527194663427764
seg_517425,4.1359764048710055
seg_51865e,4.929562992650004
seg_518b1e,3.670585495295842
seg_51b68c,9.970337743491331
seg_51f0a2,3.9611051785568714
seg_51f6fd,6.0203891441000925
seg_521a88,9.536406529005088
seg_523945,2.7636836673917946
seg_524b39,7.801701247262333
seg_5254ce,10.225489381261733
seg_5255c0,7.742540732782106
seg_52636c,2.1729796384450046
seg_529be4,5.285460412762405
seg_529c99,5.001966626371593
seg_52c139,9.677534286207676
seg_530a02,9.166339651469556
seg_53103b,2.1768272047081574
seg_5311d1,2.654877035920164
seg_533613,9.463659416929415
seg_53498a,5.26542575429126
seg_53a557,2.759340324338599
seg_53a5fd,4.767869483796598
seg_53bdf5,10.979729927554551
seg_53caf1,8.490642741847724
seg_53d818,2.889782831325167
seg_53e645,7.974482570942994
seg_53fa13,3.8019897283236306
seg_5407b0,4.075555446086711
seg_5445bc,3.5244032915191266
seg_54490e,8.88410289039842
seg_545fda,11.511566543848321
seg_5467c8,6.544272486135799
seg_546864,9.564429904005525
seg_5470ca,3.9590906770074503
seg_5495ca,3.3995344971639274
seg_54af0d,2.84986972148588
seg_54b0ee,7.626388967706543
seg_54d0f3,3.5884708655481785
seg_55239a,2.605960021952179
seg_552b8e,9.173784736050173
seg_5559d9,2.88167191209258
seg_555f63,2.602645345227095
seg_5597ed,4.162020390910271
seg_55a0c3,5.6142424060528535
seg_55a9a4,6.110195221361538
seg_55b566,2.447419255209881
seg_55d50b,3.7494619380914154
seg_561cf4,2.589850543655631
seg_563059,4.857950422729429
seg_5639b3,5.481083207005331
seg_566efe,11.09632673394922
seg_56e3e7,9.963417036963017
seg_56e6f1,6.8784219352245275
seg_56ebc7,3.8430789661843296
seg_570a20,4.870158467735422
seg_570d69,8.791962835641398
seg_572172,7.31716375127461
seg_5759c9,6.177789530260437
seg_5765b6,6.196683366600916
seg_578e84,7.641409683787329
seg_57908c,5.0066596168077355
seg_57b6c0,7.433026665763836
