seg_id,time_to_failure
seg_0a97c4,6.3523591258308505
seg_0aa0fb,6.663119999088375
seg_0b07c7,5.311193949457189
seg_0b082e,8.728378203863327
seg_0b32f7,2.7306359499451256
seg_0b3b94,5.15336986806409
seg_0b48c4,3.183594973573748
seg_0b4b24,3.4243130429654443
seg_0b54ac,2.9076774025022716
seg_0b76f5,8.870923338169868
seg_0b9ad8,7.40295822828456
seg_0b9ba3,8.605414384690718
seg_0ba210,10.16087304557282
seg_0ba585,3.530744894900743
seg_0bb5fd,4.928518472213625
seg_0bc877,1.4510581544929557
seg_0be6ee,1.967091326439904
seg_0c12cc,8.050630767993582
seg_0c1d3a,3.344247266725687
seg_0c247b,7.58030377607081
seg_0c3943,2.6476782203964513
seg_0c4e31,2.283968278798776
seg_0c74cf,2.030130375422529
seg_0c8502,8.254916538021567
seg_0c89ce,7.291177380717639
seg_0c9aa8,9.314256913965153
seg_0cb81b,1.99084327936396
seg_0cca14,4.05578686982501
seg_0cdcc8,2.269108688316387
seg_0cf651,3.222936159100474
seg_0d0250,2.7594092314115617
seg_0d04b9,6.343692362468438
seg_0d13a7,3.0965384784224805
seg_0d434c,8.613712521347868
seg_0d540e,2.910408610129813
seg_0d663a,7.9677174535441395
seg_0d6d68,4.266590807681583
seg_0d762e,6.464282095462815
seg_0d833c,6.8970413273749465
seg_0dae4b,3.023137894456568
seg_0dc38f,2.179316083989082
seg_0dcc40,6.78741422037584
seg_0df469,3.2627129007201425
seg_0df75c,9.994315872490981
seg_0dfe8c,4.628100863032783
seg_0e1370,1.5960189628218602
seg_0e1fbe,6.052653115628873
seg_0e3739,3.883274192350235
seg_0e3d44,1.8822660058536194
seg_0e3ed2,1.4792441326412593
seg_0e4833,9.674299544335343
seg_0e7cc5,6.834692210739698
seg_0e8b79,8.462015116370571
seg_0e9987,4.8319767001077025
seg_0e9bb3,6.04712693998307
seg_0eb333,2.0580655020225547
seg_0ebfd9,5.836909439462648
seg_0f565c,4.602575361469796
seg_0f74a3,6.6491996699523535
seg_0f8961,7.303207166474883
seg_0fc67a,9.443483979766045
seg_0fca83,2.5646641556433334
seg_0fd3ff,2.814986155016634
seg_1010ad,9.32408611287841
seg_103b32,3.7327386787935897
seg_105cd9,2.313137840795858
seg_1084af,6.722998586870531
seg_10a595,4.01503994868214
seg_10c09d,9.463610157668182
seg_10f3a6,2.479795970777638
seg_112b81,5.877040602499616
seg_1144bc,9.508834323413655
seg_114b79,4.911426905979326
seg_115617,3.7806893345804937
seg_115a92,3.2312845222256676
seg_11647f,1.9581254488784328
seg_117278,4.519256401463423
seg_117ff4,3.855623108860056
seg_11860f,4.3469234143026245
seg_1201e8,4.062869366538723
seg_121446,7.728007214768695
seg_121cba,2.557748680289229
seg_122ba9,4.096155120664042
seg_123dd4,6.83130819360108
seg_12ac20,10.885777626035669
seg_12b9ba,6.398746471786225
seg_12ee6e,3.6336815072680544
seg_130e17,2.1118954201247213
seg_13468a,5.432339486733184
seg_136285,5.852930143949388
seg_136695,9.818403695070844
seg_137f8a,8.008075846302166
seg_138807,5.823597613748426
seg_13c2f0,4.424176256767991
seg_13e25f,7.061399275827744
seg_140bc5,3.870659423371857
seg_141f34,7.6268970102238915
seg_146926,9.5747082708864
seg_148698,8.502323838570385
seg_14ad27,1.4146516064152193
seg_14c054,9.062940176299005
seg_14c371,7.954923341093556
seg_14c435,3.2208144090417594
seg_14c89d,5.490820999470433
seg_14c8ce,7.237258674650096
seg_14d1d3,4.933560686349355
seg_14f5f0,8.952799310953136
seg_151368,9.76733763952471
seg_151d92,1.6784669761766315
seg_153d6a,10.146911658862118
seg_154361,7.65843216601175
seg_1562cb,9.778891494042465
seg_158691,3.832302291536153
seg_158764,6.1450125232372645
seg_15adff,3.2143031357347214
seg_15bf25,9.022878961154955
seg_15c9f9,1.6607933803716874
seg_161aeb,9.37383319410018
seg_161f5f,2.776833827823536
seg_162fc4,7.294774064563294
seg_16566c,4.735420060282864
seg_166f70,9.787608896654564
seg_168d1c,8.399942593570087
seg_16a270,7.032804592147016
seg_16c3a7,3.8898470388503568
seg_17067e,3.649917174920427
seg_170684,7.678574975968374
seg_170a0c,8.845360987231716
seg_176542,6.658700999027031
seg_17799c,7.90868841979437
seg_179d90,5.043461150849776
seg_17adc0,3.71921177048983
seg_17d1ff,4.146719024936755
seg_17e596,8.422747776444908
seg_180481,4.265336086728521
seg_18096a,7.618540350581366
seg_1815fe,11.020101797567923
seg_1827c5,10.366726320892479
seg_184222,3.727243663986948
seg_185ad6,8.67821232993236
seg_18d1d0,2.501421267587353
seg_18d307,1.4026489554623534
seg_18f633,1.4555798550200203
seg_18f853,5.024473467279432
seg_18fb65,2.6144697108479757
seg_193404,11.552989641944883
seg_19515c,5.3392831794597875
seg_195eda,5.358350445350073
seg_1969c8,7.509394660763203
seg_19b08e,2.722958480380637
seg_19b9dd,6.615725574306218
seg_19e1ff,6.163329106024772
seg_19ec5c,9.87680986320299
seg_1a0e94,10.154933342631805
seg_1a0eca,6.397645696979736
seg_1a671a,3.3498058937446795
seg_1a791c,4.634419877944847
seg_1a8e06,2.511076461818229
seg_1a8f0d,3.878381412472785
seg_1a8f2c,8.043629469763058
seg_1abcaf,1.4616399475313178
seg_1ac9e2,3.8583737845239
seg_1ae362,8.648850780450433
seg_1afa29,1.7903750243297527
seg_1b08a4,4.695070174319792
seg_1b1ad8,4.3844095242998025
seg_1b2298,7.271927336075778
seg_1b78af,3.5198142779107653
seg_1baf33,3.9668453414015725
seg_1bd38e,9.012079058816662
seg_1bf7b3,3.3103691751103956
seg_1c401b,4.692369130889914
seg_1c4c5b,5.508431408089313
seg_1c4e72,6.007867607342558
seg_1c849d,4.128723261268547
seg_1c904f,2.294593813350421
seg_1c929e,2.8572676720390273
seg_1cb942,9.686949345698205
seg_1cd352,5.590748035249506
seg_1cf1b5,2.2812980646827428
seg_1d044c,4.158956115403933
seg_1d11e5,3.2699770298496875
seg_1d596d,3.1076841210711503
seg_1d980f,4.473003235347551
seg_1da819,3.1865806527222986
seg_1db443,6.020179071760637
seg_1db8e8,6.8546007853212565
seg_1dec9c,10.856851263922362
seg_1e0523,2.8545842874731315
seg_1e0b82,8.857334557130063
seg_1e572b,5.953178134943012
seg_1e617a,3.55680285630208
seg_1e61d6,1.489461930984715
seg_1e677e,5.472079058338716
seg_1eae76,5.486377360971048
seg_1ebe6b,3.3951827249375843
seg_1ece48,2.835469933074492
seg_1eeb8f,3.2882562924528136
seg_1ef708,1.7460142403105126
seg_1f1e60,6.231057137172547
seg_1f3d44,7.373370305113648
seg_1f3ede,2.808457136149042
seg_1f5240,2.914661754401642
seg_1f7cf8,1.722733381804742
seg_1f9aed,5.857149231510025
seg_1fa983,2.834958750714077
seg_1fc7ab,6.0402440783536635
seg_1fe311,9.467546133138345
seg_2005a7,5.188927981565677
seg_2018c8,8.260398569933885
seg_204dc6,1.9983857273762693
seg_208ba5,2.346935619080947
seg_2099f4,5.483489937264706
seg_20a990,3.1813938458469133
seg_20b8d0,4.77780389619398
seg_20cbac,3.2910637162225598
seg_20cc25,1.8039633551364265
seg_20d9de,9.57058323674625
seg_20e9ad,3.7322987381332244
seg_210388,6.118998994219952
seg_211299,6.580865698981659
seg_211486,8.125227143657414
seg_214492,3.8544031438038413
seg_217eed,2.8865675321349635
seg_218049,2.7944511693160625
seg_21eebb,4.356922791282255
seg_21faa9,10.635647029550059
seg_222c5f,1.6639831066569393
seg_225320,11.457440372819315
seg_226e60,9.100632140848187
seg_229eda,6.4043849909437345
seg_22e509,3.309519552171991
seg_2313d1,5.100552199524159
seg_232559,9.687383590437538
seg_23323e,2.237843573928737
seg_2367fb,7.465516580674917
seg_238242,8.17247568626688
seg_2383c2,4.566490606112686
seg_2396a2,1.4856671671510835
seg_23b123,10.088788374349637
seg_23bdf9,5.8584351710919504
seg_23c947,0.5453755952175057
seg_23efb0,4.868968845536184
seg_23f823,4.043475127295222
seg_23fe27,7.115528220648339
seg_241266,3.130280264335173
seg_24157a,6.695377497702411
seg_24458d,4.734659540494163
seg_2465ce,5.614301996505295
seg_247262,5.846597351879051
seg_24ba8d,3.874080670319131
seg_24c078,3.2381653468666824
seg_24c1c9,4.148846729780868
seg_24e071,3.354843543554504
seg_24f338,0.5380496796606103
seg_257b8a,7.495773432200256
seg_2597af,4.848085284895922
seg_259c63,4.554179738615419
seg_259d65,4.318596061174964
seg_259dd3,9.31363095515839
seg_25aa9f,9.66038138526993
seg_25ab3f,2.58908139605234
seg_25b38a,7.259929188672423
seg_25c8dc,7.1341861938924005
seg_25cca7,6.28312721952091
seg_25e76d,2.1269131114038813
seg_26049e,9.455166853927158
seg_263deb,3.6850818712176077
seg_263fb3,1.8062037295756046
seg_2642d0,3.9948816069267963
seg_2642d4,7.008237723012538
seg_264c7d,9.166536934193042
seg_266805,4.146712498349924
seg_266c6e,4.665558611047044
seg_266d4e,4.295261277177229
seg_268249,5.766672879809004
seg_268625,3.128773005388359
seg_268956,5.328180260944597
seg_26a2a0,0.5315898888127547
seg_26cba3,3.6503502606701455
seg_26edaa,5.912481687151107
seg_2700bd,3.8813005518927572
seg_272a47,1.715059838794774
seg_274a1a,6.275971166633833
seg_2774c4,10.400459454105754
seg_279725,8.60029204390372
seg_27a282,3.7782957473676584
seg_27b7c8,7.609497411113688
seg_27db4d,8.33554829173615
seg_27de37,7.61825534628691
seg_27f532,10.129386607554837
seg_27ff17,4.308899170330014
seg_280863,0.5680418891483446
seg_280e3b,3.1121223148196924
seg_284223,5.526901967618397
seg_284923,8.29180725991808
seg_287e60,2.843228450690548
seg_287fef,1.6464001540695263
seg_288001,4.155792114873903
seg_2883ec,8.481522896022533
seg_289d99,1.6821571847085952
seg_28fc32,8.033970975404504
seg_29022f,2.7134622611610926
seg_2916e3,8.0423453287942
seg_293dbf,3.593796952405352
seg_293dc2,2.2097245962828187
seg_29475f,4.0331295868525485
seg_295b1c,9.075236390911623
seg_2977cd,5.297403600633373
seg_29a073,3.913043211253198
seg_29acb7,3.6015557568079335
seg_29c772,4.555188170837536
seg_29c906,5.144408693144555
seg_29d497,4.948603043784422
seg_29d4c6,9.97553335731502
seg_29e799,5.253556854888128
seg_2a0ace,9.341946631307875
seg_2a0afc,5.885818216245484
seg_2a0dc0,5.994228945187323
seg_2a2f1e,6.702026903661956
seg_2a4551,7.93536773613968
seg_2a6343,6.338332043051129
seg_2a8351,1.8493604658413614
seg_2aa101,2.222308488924208
seg_2abd33,3.2583373506545996
seg_2b2cb3,6.151908456851026
seg_2b372b,2.659438926831113
seg_2b4959,5.434242131873963
seg_2b6d52,7.910052737465971
seg_2ba79a,2.346654425100238
seg_2bcbde,8.838563574133158
seg_2be983,9.54728964334238
seg_2bf5be,8.18232469880178
seg_2bf9dd,9.174397995388462
seg_2c3203,2.05561939967871
seg_2c5e9f,7.2089982232752785
seg_2c6011,4.817407917832354
seg_2c69e4,8.544404808871361
seg_2c762c,6.619852466017183
seg_2cac57,8.337518556567572
seg_2cadc0,8.272994706516666
seg_2cdbe3,3.844769377842068
seg_2d3828,6.760085751884915
seg_2d402d,1.5010041029832595
seg_2d427f,2.068405542733797
seg_2d5544,3.3691002648178294
seg_2d7cc4,3.985181687474441
seg_2d92f0,8.338027262374174
seg_2db7dc,4.102973679032923
seg_2dc6ff,0.5580765155855071
seg_2dccec,3.421616780893916
seg_2dcd3a,3.8257463824560753
seg_2dcd84,8.453559174864385
seg_2dfb91,2.972675994265148
seg_2e2372,7.554575831725008
seg_2e50fb,2.8559575802496653
seg_2e64af,4.62895386879448
seg_2e71dd,2.5369055637087015
seg_2e88dd,5.831716414526385
seg_2e917f,5.569413040959532
seg_2e9a47,6.672322704518374
seg_2ea616,3.7032651538333403
seg_2eccb9,2.02078704635561
seg_2ece02,4.430450644987971
seg_2ed79b,2.35963606385798
seg_2eddf6,6.537402406518566
seg_2ee95c,10.867981984942848
seg_2efd5c,7.1886939752904135
seg_2f1664,7.560637281050835
seg_2f4f14,2.342277440214865
seg_2f5695,3.1526861703805817
seg_2f60db,6.4652672484305995
seg_2f86cd,0.7199389647605606
seg_2f8e19,8.007422894945176
seg_2f8f6d,8.947462293710847
seg_2f9336,4.6599338028011745
seg_2f9581,4.8437724397701984
seg_2fb672,7.093524133869648
seg_2fe382,4.2652212350647485
seg_301c1e,7.519965352446511
seg_30207d,10.56383243775717
seg_304581,5.4810711406212596
seg_304b87,2.3918908065111593
seg_304df5,8.88661281556893
seg_30501b,10.647323014543522
seg_3065ba,4.713495950841544
seg_30661b,3.711875616075898
seg_306756,6.876607004536311
seg_30ad2a,1.7524081956268016
seg_30b043,2.7352346858642966
seg_30da11,2.6919378404903664
seg_30fd84,8.380695942244213
seg_310230,3.5107317326248464
seg_31064b,1.6172828956818508
seg_311499,2.3104904345006974
seg_311b5e,2.257815509217078
seg_3128e6,5.270556106798736
seg_3151ff,5.109446004980552
seg_31631c,7.018513215934702
seg_316f86,2.763829444027813
seg_318135,1.9963286403963476
seg_31a51f,2.6310509876137975
seg_31a6cd,3.13635299323231
seg_31b808,6.100722709585039
seg_31c0f4,12.046039310441436
seg_31d763,3.7789092689071793
seg_31d7bf,2.0723700898153656
seg_31d810,7.938738382549053
seg_31ddc5,6.253988050381109
seg_3234ca,3.8568756730044838
seg_324447,6.902476738169248
seg_324537,4.865862696506873
seg_325790,3.440825014326985
seg_326eb7,4.636673371280423
seg_327ed4,3.576213400976758
seg_32906d,2.6718155255899134
seg_32ad0f,8.477487981309569
seg_32c904,8.553278034000936
seg_32d747,4.885631416094899
seg_32e763,3.5866389333796134
seg_32f3a9,3.862085988430186
seg_32f6df,4.271512873899969
seg_32f72d,4.300108206670776
seg_32fc4e,8.027780525114824
seg_330579,3.2807011638643417
seg_3319b5,7.064536905990909
seg_331f2b,10.434455865426187
seg_3340b9,3.829933426539572
seg_335170,2.0003604063745324
seg_337b8c,4.166488002680108
seg_339f80,5.745329487583261
seg_33c30d,2.9163555235459127
seg_342ce6,5.010127288797817
seg_343571,8.906195503234052
seg_3452b2,5.217837247428869
seg_34a2b8,4.316307710343908
seg_34a8f7,10.311264301749642
seg_34abd2,1.6816829065031733
seg_34ef79,3.321820313927824
seg_3506d6,3.5085793508306233
seg_35269b,10.212443914369914
seg_355717,2.823755903646394
seg_355d19,8.838700280224446
seg_35a2d7,8.24338819452609
seg_35b009,5.128116963436636
seg_35b753,5.743700065128499
seg_35ba8f,6.265801208795702
seg_35c587,1.8790589293844158
seg_35dd45,10.85146296567261
seg_35ee83,4.746981353414762
seg_36147d,3.581351823570229
seg_361f5a,8.988743108748679
seg_3631ec,3.9340611278938455
seg_3661de,10.339794413723094
seg_369570,3.386487934617316
seg_36b77f,8.670208926227616
seg_36e32d,7.972874690951231
seg_3706be,6.737197388625232
seg_373a04,7.323657175689005
seg_373ba6,4.1975875511290655
seg_37608b,3.6211833807832043
seg_3761d0,3.237928649030619
seg_37669c,1.3313887725034774
seg_376908,2.0372576100311646
seg_377134,4.202267957114373
seg_3788c5,7.9089498273064205
seg_37bf85,1.6254767708743905
seg_37f3fb,2.935555498837489
seg_38001b,2.671515347257108
seg_383b6b,4.03222462794675
seg_383f2e,6.451879951807369
seg_3865bc,3.2838918750264976
seg_3878d0,3.5659515303241713
seg_389906,8.57438532238125
seg_38ad16,9.313394095591953
seg_38ee24,5.583713266020024
seg_392019,4.739609234628713
seg_39300d,2.5044773463335446
seg_395e0e,7.273535506430987
seg_397983,7.583884047766702
seg_397dc9,7.502862799380488
seg_398a25,4.655349894143536
seg_39a886,5.477206375163924
seg_39ad50,1.208029095054994
seg_3a1600,4.42588582722219
seg_3a22ac,3.196201267441718
seg_3a80c5,6.313127311392022
seg_3a8a76,2.3169270735673044
seg_3aca44,2.036973906845222
seg_3adb1a,3.894873816514424
seg_3ae4d9,2.2256721373071304
seg_3af649,5.918851525473764
seg_3b2013,1.7322949197203337
seg_3b30fd,7.555961648931393
seg_3b4414,4.072419180356481
seg_3b7175,5.139790510982213
seg_3b7724,9.952412620603017
seg_3b95d2,10.229672422361109
seg_3b95dc,3.405069039562596
seg_3ba485,8.388528248338899
seg_3bb90a,4.3307311847699195
seg_3bc9ed,4.200396139941336
seg_3bd97e,9.029812401962419
seg_3bf9ac,2.810335982395738
seg_3bfcf6,4.002530973411074
seg_3c3ddf,3.1341115318311243
seg_3c4106,3.363818786175855
seg_3c64fb,7.322325787563807
seg_3c8545,2.257911784103828
seg_3cba49,6.44027320633129
seg_3cbccf,4.251402213873145
seg_3ce740,7.740765475887846
seg_3cfb73,8.618203253684143
seg_3d059a,3.4438143910952306
seg_3d06cc,6.363986406489072
seg_3d19fc,3.813243829784623
seg_3d1cb3,4.597568740817523
seg_3d1f2e,5.543569895337072
seg_3d581c,1.2688630344126874
seg_3d6aac,6.286679926722262
seg_3d6e79,7.166785147760458
seg_3d9aa0,3.474436056007698
seg_3db0a8,2.0930544946448726
seg_3e00cd,5.949047183445613
seg_3e55d5,2.465855171577311
seg_3e87b4,1.475393956783248
seg_3ec967,5.137280374715638
seg_3edf51,2.9476662937099696
seg_3f2086,10.545172221170311
seg_3f3689,4.000369843318592
seg_3f3983,5.69085534696012
seg_3f5be6,4.6842914919791525
seg_3f80ef,4.379453673308546
seg_3f99c8,1.5822909705626846
seg_3fb24b,4.866942433156135
seg_3fc7ca,7.631271771317994
seg_3fdae0,6.461837813979989
seg_407b2b,6.0103654229927
seg_40b3aa,1.5482601938305454
seg_40f810,5.299306138832319
seg_411225,3.4607824736159234
seg_414d0f,5.531313209765617
seg_4185b3,4.929565825005732
seg_419531,5.7610926640931215
seg_419b2a,6.182761661697631
seg_41a267,8.812122501874512
seg_41aadc,6.151048696263185
seg_41ab7e,6.405839250352521
seg_41be18,8.219505977592677
seg_41be7d,6.322749713555117
seg_41f45e,7.182089799358974
seg_420bcc,4.295691977155749
seg_420d4e,5.313647004503478
seg_421a96,5.090565922302174
seg_421da1,9.449218363118066
seg_423ebe,5.031233427276653
seg_425462,4.31075652969447
seg_42648c,3.610442208974398
seg_4280d9,9.617881439846247
seg_428d66,3.0831252032841414
seg_42c4c9,2.5057507285207388
seg_42e7e8,4.616538547309321
seg_42ff14,8.314327230319574
seg_430e66,8.066474368355435
seg_43383f,5.268815399774483
seg_434c96,2.2783642928065406
seg_43597f,2.854102768279483
seg_43c6f4,7.6660783477376695
seg_440106,8.348680819095446
seg_4401d8,7.415396944090126
seg_441c6d,7.7934447934539754
seg_4435bd,3.5173732286853685
seg_447972,2.6432492620890216
seg_447b8b,7.530372671435999
seg_447cb3,7.727412596639422
seg_44d3ca,3.262805145565175
seg_455b16,4.803944122784296
seg_456149,8.455559463903851
seg_457234,10.835918528429682
seg_45838b,6.608455005394074
seg_4587bb,7.734640192467569
seg_45a8a9,2.11006410115768
seg_45b051,1.491879102141838
seg_45e062,7.4753998167810085
seg_45e4ed,2.715875694708048
seg_45e7ad,1.4170331375285188
seg_46012e,9.047552979007534
seg_460436,10.023008440727914
seg_461ab5,2.6912476021289176
seg_461b63,5.561967849558922
seg_462c1d,8.898607173275225
seg_464839,6.319538797047734
seg_468bc9,9.897349887762083
seg_468fdb,2.8763347942721844
seg_46a42b,3.2664917067982744
seg_46b84d,6.70598865492411
seg_46c6d3,9.088484409720841
seg_46dd7c,4.543915108655357
seg_4729a7,3.226109017939468
seg_4743ab,6.381266956735625
seg_4743fa,11.0195292886251
seg_476700,3.2906519336231037
seg_476bdb,2.0872723873025296
seg_477c83,3.720309891529055
seg_478327,6.286448257588204
seg_47a48f,6.030229823142402
seg_47d374,3.942837980655871
seg_47fed6,8.60808794573847
seg_482745,3.0666717028134602
seg_4848e3,4.5698865193728935
seg_484901,3.2284954649932915
seg_486973,4.621702485102538
seg_48a4b3,7.987725765620288
seg_48a80c,2.734584053074419
seg_48b545,8.76241152106851
seg_48feba,4.260784339811008
seg_490092,7.294015118419144
seg_490d6e,5.563974255573573
seg_492dc6,2.8683027174422993
seg_49322d,7.009010106406368
seg_49336f,3.8232042625787535
seg_495573,9.571995611160762
seg_496d07,2.6097152714418512
seg_496dad,3.358103476316897
seg_49b0cb,10.608639007044912
seg_49d84b,7.084660079261882
seg_49fdf0,9.839325990583532
seg_4a2525,10.761881145528854
seg_4a6096,2.2012629886250394
seg_4a719c,3.0582780721899288
seg_4a91a9,2.8960100573530276
seg_4a9e6b,7.476151908380285
seg_4a9e8d,7.753644694252369
seg_4ab7bf,7.8044207688743725
seg_4abc29,2.5132441818142737
seg_4acc4b,3.620613151538894
seg_4ad5a2,6.2659710479858
seg_4ad674,3.568805564615716
seg_4adeda,8.886432466342473
seg_4ae37c,8.314650683839275
seg_4ae712,8.19727613562588
seg_4b0839,1.5679590406468034
seg_4b4c91,8.913218043057622
seg_4b4ffb,2.7835428585650517
seg_4b8044,4.661438095313482
seg_4b953a,4.128962810940577
seg_4ba3d1,7.710882483309187
seg_4c067a,5.149834280368554
seg_4c12b2,1.9404702365681252
seg_4c18e2,1.8080427559693286
seg_4c3a2b,8.4313432462247
seg_4c4995,4.745457947902605
seg_4c65e6,6.015644116993485
seg_4c8db6,9.991647701453827
seg_4ca6de,4.8800834219307125
seg_4cb0d7,5.640611756825997
seg_4cb9c6,4.428277459128385
seg_4ce234,5.8050463996855575
seg_4d0008,3.1580865312249453
seg_4d0041,7.998807849341079
seg_4d0c45,6.586360388951456
seg_4d18f4,2.683061062544156
seg_4d2671,7.16699237787156
seg_4d53c2,8.789966697630803
seg_4d5a4a,2.9919088330368373
seg_4d7c56,4.930559628632094
seg_4d8f0f,4.704848537115215
seg_4db886,8.859046759517144
seg_4db997,2.2775414655325292
seg_4dbbd1,8.139652802953252
seg_4ddddc,6.043027462823033
seg_4dfa03,1.6089433786923455
seg_4e0c4a,7.368070106395346
seg_4e2c66,1.841106020525034
seg_4e3bd7,1.6874568772990641
seg_4e627b,4.37159128509543
seg_4e9646,5.385879658800446
seg_4ea3fa,5.780673703557669
seg_4ea81c,2.751151193455345
seg_4eb127,2.4807883302400056
seg_4eeaef,2.245658993699407
seg_4eef28,8.454500552188225
seg_4f48b4,2.4433895376717314
seg_4f5931,9.026200866131193
seg_4f76a2,5.025464636538159
seg_4f83a3,6.747723510565395
seg_4fa87d,7.407439850823932
seg_4fce5b,3.964630244195174
seg_4fd191,3.6590894800002967
seg_500108,4.106485219912042
seg_5009d9,2.0117589381528553
seg_500c80,7.78604936017501
seg_502fab,7.182959223886381
seg_507065,4.366359066852854
seg_5090fa,7.714092028729782
seg_509d55,4.0288548509787105
seg_50a667,2.6966868236018304
seg_50b048,6.022041036952179
seg_50e270,6.2064507242526314
seg_511d25,9.35980530437115
seg_512b3e,8.27081359279383
seg_514543,4.577410505852306
seg_5147e1,4.949403577714458
seg_514b85,11.17098404136584
seg_5165a4,7.255576463341988
seg_517345,5.149727597737387
seg_517425,2.4770457416987246
seg_51865e,3.258241803787231
seg_518b1e,3.1875352045359557
seg_51b68c,9.324857655924127
seg_51f0a2,2.5024697062269023
seg_51f6fd,6.3212334931309515
seg_521a88,6.555873555023079
seg_523945,2.685688679397875
seg_524b39,5.630474233664894
seg_5254ce,8.500432395650256
seg_5255c0,7.0737630292197995
seg_52636c,2.085762111647429
seg_529be4,5.494520087387513
seg_529c99,3.7512960672813995
seg_52c139,9.8550956949969
seg_530a02,8.756663738598505
seg_53103b,2.1815793903116147
seg_5311d1,1.656953142178378
seg_533613,9.144214311147735
seg_53498a,2.9908145431368305
seg_53a557,3.913514012325892
seg_53a5fd,6.007549277977958
seg_53bdf5,8.965738286902061
seg_53caf1,7.3058507596336675
seg_53d818,4.068625942970473
seg_53e645,5.246705952194827
seg_53fa13,2.861376412273097
seg_5407b0,3.2822285447404314
seg_5445bc,3.5554598513278264
seg_54490e,9.30076638251158
seg_545fda,7.964657113734922
seg_5467c8,6.033438402342132
seg_546864,9.533749921792205
seg_5470ca,5.463764757831711
seg_5495ca,2.3975834282210777
seg_54af0d,1.6125291208491637
seg_54b0ee,8.405641546613428
seg_54d0f3,2.899874122628099
seg_55239a,2.7139667615821703
seg_552b8e,8.110284750188914
seg_5559d9,2.169345740888327
seg_555f63,1.8018596243324434
seg_5597ed,3.5850024968038063
seg_55a0c3,4.606659124966734
seg_55a9a4,6.927023685180002
seg_55b566,2.3078932055801284
seg_55d50b,3.1163148904785674
seg_561cf4,2.155444919052559
seg_563059,6.393654702548371
seg_5639b3,5.661079897626139
seg_566efe,10.271743085100075
seg_56e3e7,10.57176183258698
seg_56e6f1,4.711471658611309
seg_56ebc7,3.32279417270919
seg_570a20,3.759292040105823
seg_570d69,9.7350415258127
seg_572172,5.610180052820281
seg_5759c9,6.518526578145352
seg_5765b6,7.494811284173586
