seg_id,time_to_failure
seg_070bb0,2.5861926674842834
seg_071067,2.6693054735660553
seg_073696,9.800804495811462
seg_075340,4.892132341861725
seg_075f77,3.14873731136322
seg_0775a7,3.1524086594581604
seg_077b7e,4.637807369232178
seg_079e34,4.11930438876152
seg_07c815,3.6647477746009827
seg_07cd72,4.678065776824951
seg_07f37c,3.9841018319129944
seg_07f8df,4.721896529197693
seg_07fc6d,8.303502321243286
seg_086a61,9.156484484672546
seg_0870ab,5.15806370973587
seg_0879a8,8.590201497077942
seg_08b136,7.8886600732803345
seg_08f441,4.029583275318146
seg_08fd5b,4.775761246681213
seg_091c9d,10.140615701675415
seg_093a0a,7.781801223754883
seg_0968f1,8.596856415271759
seg_0981f3,2.5496467649936676
seg_09dd59,7.00111597776413
seg_09ed4e,9.02572226524353
seg_09f0ff,3.966476172208786
seg_0a0fbb,9.655085802078247
seg_0a1bd0,5.920477449893951
seg_0a42ba,9.403510332107544
seg_0a45a1,2.8805080354213715
seg_0a97c4,5.186566352844238
seg_0aa0fb,7.814083397388458
seg_0b07c7,5.3303306102752686
seg_0b082e,9.24199104309082
seg_0b32f7,3.475006252527237
seg_0b3b94,5.936334848403931
seg_0b48c4,3.430203914642334
seg_0b4b24,3.2451168298721313
seg_0b54ac,3.4270801544189453
seg_0b76f5,9.816502571105957
seg_0b9ad8,8.494254529476166
seg_0b9ba3,9.844503045082092
seg_0ba210,10.234921097755432
seg_0ba585,3.4968162178993225
seg_0bb5fd,5.567274570465088
seg_0bc877,2.3309860825538635
seg_0be6ee,2.1813365817070007
seg_0c12cc,7.232877671718597
seg_0c1d3a,4.320501506328583
seg_0c247b,6.748547971248627
seg_0c3943,3.321615517139435
seg_0c4e31,2.21846666932106
seg_0c74cf,2.8295838236808777
seg_0c8502,10.623895287513733
seg_0c89ce,6.057865262031555
seg_0c9aa8,10.421268701553345
seg_0cb81b,2.911779761314392
seg_0cca14,4.563857197761536
seg_0cdcc8,2.584579437971115
seg_0cf651,2.559459239244461
seg_0d0250,3.3309867084026337
seg_0d04b9,5.499417960643768
seg_0d13a7,4.6636881828308105
seg_0d434c,10.157625913619995
seg_0d540e,2.8864888548851013
seg_0d663a,8.06701773405075
seg_0d6d68,5.637002050876617
seg_0d762e,7.345469653606415
seg_0d833c,8.164884269237518
seg_0dae4b,3.498138904571533
seg_0dc38f,2.352285921573639
seg_0dcc40,6.905176401138306
seg_0df469,3.5843479931354523
seg_0df75c,8.495448231697083
seg_0dfe8c,5.708681404590607
seg_0e1370,2.2347647845745087
seg_0e1fbe,5.144157946109772
seg_0e3739,5.488283276557922
seg_0e3d44,2.71464866399765
seg_0e3ed2,2.2004538625478745
seg_0e4833,9.882534861564636
seg_0e7cc5,7.070993483066559
seg_0e8b79,8.397783875465393
seg_0e9987,4.463118314743042
seg_0e9bb3,5.81850391626358
seg_0eb333,2.4227654933929443
seg_0ebfd9,6.136452078819275
seg_0f565c,4.312980651855469
seg_0f74a3,6.683463752269745
seg_0f8961,8.91036170721054
seg_0fc67a,11.250797271728516
seg_0fca83,2.572383373975754
seg_0fd3ff,3.2388238608837128
seg_1010ad,8.952461123466492
seg_103b32,4.598193824291229
seg_105cd9,2.3295808732509613
seg_1084af,5.471245884895325
seg_10a595,5.379172384738922
seg_10c09d,10.606461644172668
seg_10f3a6,3.3426098823547363
seg_112b81,6.159384071826935
seg_1144bc,12.552269101142883
seg_114b79,4.939082205295563
seg_115617,4.243810206651688
seg_115a92,3.51962411403656
seg_11647f,2.809450536966324
seg_117278,5.586573243141174
seg_117ff4,4.3885645270347595
seg_11860f,5.870836019515991
seg_1201e8,4.32090151309967
seg_121446,7.7999267578125
seg_121cba,3.1051855087280273
seg_122ba9,4.094182848930359
seg_123dd4,7.737227261066437
seg_12ac20,10.453930139541626
seg_12b9ba,6.054214239120483
seg_12ee6e,4.526861310005188
seg_130e17,3.0889981389045715
seg_13468a,4.877246022224426
seg_136285,6.376115620136261
seg_136695,8.706878781318665
seg_137f8a,8.152151763439178
seg_138807,4.795328617095947
seg_13c2f0,4.870151191949844
seg_13e25f,7.166660249233246
seg_140bc5,3.3786137104034424
seg_141f34,11.41154158115387
seg_146926,10.691827774047852
seg_148698,7.566346764564514
seg_14ad27,2.4248864352703094
seg_14c054,7.308059513568878
seg_14c371,8.551594853401184
seg_14c435,2.594935566186905
seg_14c89d,5.474614918231964
seg_14c8ce,7.508100748062134
seg_14d1d3,5.129461050033569
seg_14f5f0,8.918419480323792
seg_151368,6.898051977157593
seg_151d92,2.535967320203781
seg_153d6a,11.553166389465332
seg_154361,8.667638540267944
seg_1562cb,8.175741076469421
seg_158691,3.7448940873146057
seg_158764,6.14591783285141
seg_15adff,3.742733418941498
seg_15bf25,7.8370168805122375
seg_15c9f9,2.830386996269226
seg_161aeb,7.366797745227814
seg_161f5f,3.3327706456184387
seg_162fc4,7.4778138399124146
seg_16566c,4.576708436012268
seg_166f70,7.434394299983978
seg_168d1c,7.662226617336273
seg_16a270,7.617671847343445
seg_16c3a7,3.765778124332428
seg_17067e,4.5779664516448975
seg_170684,7.056253373622894
seg_170a0c,10.797858119010925
seg_176542,7.260353446006775
seg_17799c,7.384802937507629
seg_179d90,6.591258645057678
seg_17adc0,4.8164530992507935
seg_17d1ff,4.208994150161743
seg_17e596,8.211160063743591
seg_180481,5.108222782611847
seg_18096a,7.418011844158173
seg_1815fe,9.959872961044312
seg_1827c5,8.556663870811462
seg_184222,4.031928718090057
seg_185ad6,8.273696899414062
seg_18d1d0,3.3622926771640778
seg_18d307,2.0141226649284363
seg_18f633,2.6951957643032074
seg_18f853,5.2409292459487915
seg_18fb65,2.8009956181049347
seg_193404,10.86167287826538
seg_19515c,5.349484443664551
seg_195eda,5.686986863613129
seg_1969c8,8.31503939628601
seg_19b08e,4.141902655363083
seg_19b9dd,6.239364981651306
seg_19e1ff,7.002972424030304
seg_19ec5c,9.410560965538025
seg_1a0e94,10.24305522441864
seg_1a0eca,6.569850921630859
seg_1a671a,4.3325337171554565
seg_1a791c,5.199593484401703
seg_1a8e06,3.14956197142601
seg_1a8f0d,4.782214194536209
seg_1a8f2c,8.551428020000458
seg_1abcaf,1.8552604764699936
seg_1ac9e2,4.376303941011429
seg_1ae362,8.162767469882965
seg_1afa29,3.05796155333519
seg_1b08a4,6.8104735016822815
seg_1b1ad8,5.071568787097931
seg_1b2298,8.8436998128891
seg_1b78af,4.170183897018433
seg_1baf33,4.294375002384186
seg_1bd38e,9.392327427864075
seg_1bf7b3,3.1857660710811615
seg_1c401b,8.090636372566223
seg_1c4c5b,4.633526265621185
seg_1c4e72,5.137897253036499
seg_1c849d,5.950120031833649
seg_1c904f,2.451129972934723
seg_1c929e,4.016235589981079
seg_1cb942,10.768904209136963
seg_1cd352,5.399496138095856
seg_1cf1b5,3.4928065836429596
seg_1d044c,3.8436149060726166
seg_1d11e5,3.6443986892700195
seg_1d596d,4.236810803413391
seg_1d980f,3.825450450181961
seg_1da819,3.8325766026973724
seg_1db443,6.631348371505737
seg_1db8e8,11.486253261566162
seg_1dec9c,8.934340834617615
seg_1e0523,3.4520923793315887
seg_1e0b82,7.408177673816681
seg_1e572b,7.538991689682007
seg_1e617a,2.9682686030864716
seg_1e61d6,2.488661229610443
seg_1e677e,5.208054602146149
seg_1eae76,5.593203246593475
seg_1ebe6b,3.8632396161556244
seg_1ece48,3.5266023576259613
seg_1eeb8f,4.185447096824646
seg_1ef708,2.961892396211624
seg_1f1e60,9.89077353477478
seg_1f3d44,8.071291089057922
seg_1f3ede,2.697637766599655
seg_1f5240,3.8527952134609222
seg_1f7cf8,2.833939164876938
seg_1f9aed,5.956507921218872
seg_1fa983,2.5131182074546814
seg_1fc7ab,6.033495604991913
seg_1fe311,10.968630909919739
seg_2005a7,6.179287672042847
seg_2018c8,10.68885600566864
seg_204dc6,3.3044446110725403
seg_208ba5,3.5473561584949493
seg_2099f4,5.490013241767883
seg_20a990,3.847601443529129
seg_20b8d0,5.589090526103973
seg_20cbac,3.864137679338455
seg_20cc25,1.9587681293487549
seg_20d9de,10.136407256126404
seg_20e9ad,4.537510991096497
seg_210388,5.2778409123420715
seg_211299,6.83779239654541
seg_211486,10.178416848182678
seg_214492,2.7941070199012756
seg_217eed,3.4027029871940613
seg_218049,2.961700886487961
seg_21eebb,4.794781684875488
seg_21faa9,10.341864705085754
seg_222c5f,2.2781905233860016
seg_225320,10.107124924659729
seg_226e60,7.620692014694214
seg_229eda,6.103944897651672
seg_22e509,3.5755124390125275
seg_2313d1,4.937833666801453
seg_232559,9.00668752193451
seg_23323e,3.7824950516223907
seg_2367fb,7.4416691064834595
seg_238242,8.724214017391205
seg_2383c2,5.5105010867118835
seg_2396a2,2.6361751556396484
seg_23b123,10.467645049095154
seg_23bdf9,6.0356444120407104
seg_23c947,1.800971359014511
seg_23efb0,4.568985760211945
seg_23f823,4.498703718185425
seg_23fe27,8.612663507461548
seg_241266,2.750018835067749
seg_24157a,6.27860963344574
seg_24458d,4.901669502258301
seg_2465ce,6.336720883846283
seg_247262,5.773524165153503
seg_24ba8d,4.988193929195404
seg_24c078,1.806989848613739
seg_24c1c9,4.7910929918289185
seg_24e071,3.4540652334690094
seg_24f338,1.8340012729167938
seg_257b8a,7.765869200229645
seg_2597af,4.571471095085144
seg_259c63,4.9714919328689575
seg_259d65,3.6360226571559906
seg_259dd3,9.106979250907898
seg_25aa9f,10.712185263633728
seg_25ab3f,4.1111016273498535
seg_25b38a,8.198179244995117
seg_25c8dc,7.800881206989288
seg_25cca7,7.642676413059235
seg_25e76d,2.409338742494583
seg_26049e,9.35864245891571
seg_263deb,4.078624755144119
seg_263fb3,2.7970190048217773
seg_2642d0,4.389219522476196
seg_2642d4,5.888631999492645
seg_264c7d,8.070277512073517
seg_266805,4.7015809416770935
seg_266c6e,5.3545947670936584
seg_266d4e,5.096234202384949
seg_268249,7.504514634609222
seg_268625,3.1049376130104065
seg_268956,4.9447192549705505
seg_26a2a0,0.469676211476326
seg_26cba3,3.4970209896564484
seg_26edaa,9.589993476867676
seg_2700bd,4.212337970733643
seg_272a47,1.4533996134996414
seg_274a1a,6.020171523094177
seg_2774c4,9.781770944595337
seg_279725,9.00921368598938
seg_27a282,5.818756699562073
seg_27b7c8,8.551066637039185
seg_27db4d,6.42655873298645
seg_27de37,7.5733789801597595
seg_27f532,9.88889467716217
seg_27ff17,5.212762653827667
seg_280863,1.266366146504879
seg_280e3b,3.2822668850421906
seg_284223,6.392673015594482
seg_284923,9.695908188819885
seg_287e60,3.373673290014267
seg_287fef,2.7615057826042175
seg_288001,4.127212047576904
seg_2883ec,8.276253640651703
seg_289d99,1.710735484957695
seg_28fc32,6.5833460688591
seg_29022f,3.348076671361923
seg_2916e3,7.182467401027679
seg_293dbf,4.06741726398468
seg_293dc2,3.1460665464401245
seg_29475f,3.987260788679123
seg_295b1c,8.419514775276184
seg_2977cd,5.714156270027161
seg_29a073,4.877383530139923
seg_29acb7,4.1145966947078705
seg_29c772,5.010394752025604
seg_29c906,4.99263334274292
seg_29d497,6.31262743473053
seg_29d4c6,10.31587302684784
seg_29e799,5.663204908370972
seg_2a0ace,9.718068480491638
seg_2a0afc,6.028113603591919
seg_2a0dc0,8.75593090057373
seg_2a2f1e,6.236268043518066
seg_2a4551,7.498530864715576
seg_2a6343,9.441804766654968
seg_2a8351,3.7357670664787292
seg_2aa101,3.026747316122055
seg_2abd33,3.940552055835724
seg_2b2cb3,6.9723416566848755
seg_2b372b,4.213002622127533
seg_2b4959,4.888552486896515
seg_2b6d52,7.13631147146225
seg_2ba79a,2.036862850189209
seg_2bcbde,9.749997973442078
seg_2be983,9.455818057060242
seg_2bf5be,7.522304475307465
seg_2bf9dd,6.778947412967682
seg_2c3203,2.852134644985199
seg_2c5e9f,7.159753799438477
seg_2c6011,5.0489102602005005
seg_2c69e4,7.683452606201172
seg_2c762c,6.8254459500312805
seg_2cac57,9.750270247459412
seg_2cadc0,7.181262195110321
seg_2cdbe3,3.8604246377944946
seg_2d3828,6.19237357378006
seg_2d402d,2.1452857702970505
seg_2d427f,2.1245891451835632
seg_2d5544,4.16880401968956
seg_2d7cc4,3.357983738183975
seg_2d92f0,8.973499655723572
seg_2db7dc,4.186424881219864
seg_2dc6ff,0.9694685116410255
seg_2dccec,4.03593772649765
seg_2dcd3a,3.6441546082496643
seg_2dcd84,6.837533950805664
seg_2dfb91,3.0759366154670715
seg_2e2372,7.270840227603912
seg_2e50fb,3.539362996816635
seg_2e64af,5.23501843214035
seg_2e71dd,2.9511573016643524
seg_2e88dd,7.180013537406921
seg_2e917f,4.808826386928558
seg_2e9a47,6.528844475746155
seg_2ea616,4.790083110332489
seg_2eccb9,3.1618043780326843
seg_2ece02,3.8152707517147064
seg_2ed79b,3.507118970155716
seg_2eddf6,7.884969174861908
seg_2ee95c,10.220766305923462
seg_2efd5c,8.318969249725342
seg_2f1664,7.605757892131805
seg_2f4f14,4.308653801679611
seg_2f5695,3.980151802301407
seg_2f60db,7.498883605003357
seg_2f86cd,4.041263431310654
seg_2f8e19,7.436938226222992
seg_2f8f6d,9.142784237861633
seg_2f9336,6.230373799800873
seg_2f9581,4.290079057216644
seg_2fb672,8.671708166599274
seg_2fe382,5.417527496814728
seg_301c1e,7.181362986564636
seg_30207d,10.680121183395386
seg_304581,5.274848580360413
seg_304b87,3.757780581712723
seg_304df5,8.67380964756012
seg_30501b,8.794687867164612
seg_3065ba,4.541177570819855
seg_30661b,3.9834641814231873
seg_306756,7.044307351112366
seg_30ad2a,1.9840636551380157
seg_30b043,4.195671737194061
seg_30da11,2.885151892900467
seg_30fd84,10.093526721000671
seg_310230,3.1281560361385345
seg_31064b,2.052839159965515
seg_311499,2.2833938002586365
seg_311b5e,3.143978178501129
seg_3128e6,4.412363886833191
seg_3151ff,5.760059952735901
seg_31631c,7.495493710041046
seg_316f86,4.871625661849976
seg_318135,2.719982385635376
seg_31a51f,2.9837346374988556
seg_31a6cd,3.3012281954288483
seg_31b808,6.3450648188591
seg_31c0f4,9.20705497264862
seg_31d763,5.5282511711120605
seg_31d7bf,1.997969165444374
seg_31d810,8.270545542240143
seg_31ddc5,6.67257159948349
seg_3234ca,4.56714141368866
seg_324447,6.310053110122681
seg_324537,5.106090486049652
seg_325790,4.145473301410675
seg_326eb7,4.315089851617813
seg_327ed4,3.280285060405731
seg_32906d,3.098278820514679
seg_32ad0f,9.110141396522522
seg_32c904,8.323488593101501
seg_32d747,5.254580438137054
seg_32e763,3.6248574256896973
seg_32f3a9,4.917688608169556
seg_32f6df,5.995338320732117
seg_32f72d,5.7605538964271545
seg_32fc4e,10.324620127677917
seg_330579,4.966477453708649
seg_3319b5,7.926518380641937
seg_331f2b,10.402681112289429
seg_3340b9,4.96025937795639
seg_335170,3.057535409927368
seg_337b8c,4.445143461227417
seg_339f80,5.735613405704498
seg_33c30d,3.699510097503662
seg_342ce6,6.4372939467430115
seg_343571,7.556844055652618
seg_3452b2,4.8762571811676025
seg_34a2b8,5.793611586093903
seg_34a8f7,10.431068658828735
seg_34abd2,2.434047281742096
seg_34ef79,3.866984486579895
seg_3506d6,4.017784386873245
seg_35269b,9.798684477806091
seg_355717,3.1887554824352264
seg_355d19,9.955049395561218
seg_35a2d7,9.974568247795105
seg_35b009,4.291625082492828
seg_35b753,5.242713928222656
seg_35ba8f,8.28602546453476
seg_35c587,2.9271671175956726
seg_35dd45,9.406450867652893
seg_35ee83,3.9881109297275543
seg_36147d,3.2328120470046997
seg_361f5a,10.872978448867798
seg_3631ec,4.047821462154388
seg_3661de,9.623795509338379
seg_369570,5.639472544193268
seg_36b77f,9.956169962882996
seg_36e32d,9.621829271316528
seg_3706be,8.249466478824615
seg_373a04,7.769063174724579
seg_373ba6,4.62575227022171
seg_37608b,5.288360178470612
seg_3761d0,2.8889326751232147
seg_37669c,1.56385637819767
seg_376908,2.267938420176506
seg_377134,4.800781190395355
seg_3788c5,9.016303062438965
seg_37bf85,2.2832445204257965
seg_37f3fb,3.1058138608932495
seg_38001b,2.68468114733696
seg_383b6b,4.143504947423935
seg_383f2e,7.5079070925712585
seg_3865bc,3.3554045855998993
seg_3878d0,3.546529859304428
seg_389906,7.369877517223358
seg_38ad16,10.182470202445984
seg_38ee24,6.110670208930969
seg_392019,5.908854305744171
seg_39300d,3.332511007785797
seg_395e0e,9.047059416770935
seg_397983,8.464333593845367
seg_397dc9,8.835670113563538
seg_398a25,5.03398585319519
seg_39a886,6.56576144695282
seg_39ad50,1.7442180514335632
seg_3a1600,4.276263028383255
seg_3a22ac,5.792561888694763
seg_3a80c5,6.249952852725983
seg_3a8a76,2.4563980996608734
seg_3aca44,2.817503124475479
seg_3adb1a,4.523182570934296
seg_3ae4d9,3.324261248111725
seg_3af649,5.5838587284088135
seg_3b2013,2.4510619938373566
seg_3b30fd,10.590579986572266
seg_3b4414,3.6597279608249664
seg_3b7175,4.5480645298957825
seg_3b7724,11.617117166519165
seg_3b95d2,10.314233660697937
seg_3b95dc,3.5759366154670715
seg_3ba485,10.379435181617737
seg_3bb90a,4.84984290599823
seg_3bc9ed,6.158284425735474
seg_3bd97e,8.276610612869263
seg_3bf9ac,2.8626038432121277
seg_3bfcf6,4.20537206530571
seg_3c3ddf,2.7516285181045532
seg_3c4106,3.8533630967140198
seg_3c64fb,6.269127607345581
seg_3c8545,2.8548716008663177
seg_3cba49,6.531652271747589
seg_3cbccf,4.755580425262451
seg_3ce740,8.346346497535706
seg_3cfb73,10.03084397315979
seg_3d059a,4.8484206199646
seg_3d06cc,6.790531635284424
seg_3d19fc,4.0988430082798
seg_3d1cb3,5.8401206731796265
seg_3d1f2e,5.017584681510925
seg_3d581c,2.421015202999115
seg_3d6aac,7.361603736877441
seg_3d6e79,6.576623439788818
seg_3d9aa0,4.762624084949493
seg_3db0a8,3.3189079463481903
seg_3e00cd,9.446438431739807
seg_3e55d5,3.479997903108597
seg_3e87b4,3.435455173254013
seg_3ec967,5.25767195224762
seg_3edf51,4.032435595989227
seg_3f2086,10.108049035072327
seg_3f3689,3.3644394278526306
seg_3f3983,6.698247313499451
seg_3f5be6,5.208424150943756
seg_3f80ef,4.489774525165558
seg_3f99c8,2.0834007561206818
seg_3fb24b,5.569791078567505
seg_3fc7ca,9.849167346954346
seg_3fdae0,5.78776341676712
seg_407b2b,5.8398659229278564
seg_40b3aa,1.6624115407466888
seg_40f810,4.070366144180298
seg_411225,3.1963250041007996
seg_414d0f,6.3753387331962585
seg_4185b3,5.330556571483612
seg_419531,5.64742511510849
seg_419b2a,8.422744750976562
seg_41a267,9.141380548477173
seg_41aadc,5.9912577867507935
seg_41ab7e,7.0290767550468445
seg_41be18,6.6929938197135925
seg_41be7d,6.510800302028656
seg_41f45e,6.651302695274353
seg_420bcc,6.2393715381622314
seg_420d4e,6.005742609500885
seg_421a96,6.26092803478241
seg_421da1,7.436617016792297
seg_423ebe,5.593266665935516
seg_425462,4.490159332752228
seg_42648c,3.923529267311096
seg_4280d9,9.927730441093445
seg_428d66,3.847866863012314
seg_42c4c9,2.3319877684116364
seg_42e7e8,5.0579071044921875
seg_42ff14,8.235514640808105
seg_430e66,7.076079905033112
seg_43383f,4.714988589286804
seg_434c96,2.8986479341983795
seg_43597f,3.468641549348831
seg_43c6f4,6.994865417480469
seg_440106,9.508919596672058
seg_4401d8,7.329747915267944
seg_441c6d,8.673780024051666
seg_4435bd,4.465946435928345
seg_447972,3.8118856251239777
seg_447b8b,9.689504861831665
seg_447cb3,8.81896460056305
seg_44d3ca,4.573721766471863
seg_455b16,5.008210897445679
seg_456149,8.519189596176147
seg_457234,9.995176672935486
seg_45838b,5.82367467880249
seg_4587bb,7.844602525234222
seg_45a8a9,3.5518075823783875
seg_45b051,2.1210315227508545
seg_45e062,8.3841313123703
seg_45e4ed,4.021966725587845
seg_45e7ad,2.309500902891159
seg_46012e,8.536020457744598
seg_460436,7.618238568305969
seg_461ab5,3.151769608259201
seg_461b63,4.1792919635772705
seg_462c1d,7.469521582126617
seg_464839,5.788474202156067
seg_468bc9,9.697975516319275
seg_468fdb,4.799692451953888
seg_46a42b,4.0472783744335175
seg_46b84d,7.664237856864929
seg_46c6d3,8.049948811531067
seg_46dd7c,3.9816371500492096
seg_4729a7,4.044825851917267
seg_4743ab,7.533204913139343
seg_4743fa,9.543570637702942
seg_476700,4.303577482700348
seg_476bdb,3.071903020143509
seg_477c83,4.851853430271149
seg_478327,5.861528992652893
seg_47a48f,7.485175251960754
seg_47d374,4.374481290578842
seg_47fed6,8.552233219146729
seg_482745,4.244599461555481
seg_4848e3,4.90174400806427
seg_484901,3.7066473066806793
seg_486973,5.261671781539917
seg_48a4b3,7.35028600692749
seg_48a80c,3.61415559053421
seg_48b545,7.561314880847931
seg_48feba,4.418216586112976
seg_490092,10.906846642494202
seg_490d6e,5.209537386894226
seg_492dc6,5.021701216697693
seg_49322d,7.905636191368103
seg_49336f,3.8120374977588654
seg_495573,9.84389317035675
seg_496d07,3.2536034882068634
seg_496dad,3.6505114138126373
seg_49b0cb,11.513275623321533
seg_49d84b,6.9303582310676575
seg_49fdf0,7.974950432777405
seg_4a2525,8.492210149765015
seg_4a6096,2.743857592344284
seg_4a719c,5.196854770183563
seg_4a91a9,2.8751283288002014
seg_4a9e6b,7.233578622341156
seg_4a9e8d,6.905104219913483
seg_4ab7bf,8.174980521202087
seg_4abc29,3.2917731404304504
seg_4acc4b,4.522548079490662
seg_4ad5a2,7.080905973911285
seg_4ad674,5.175130069255829
seg_4adeda,8.289261519908905
seg_4ae37c,8.202559113502502
seg_4ae712,9.363229393959045
seg_4b0839,2.428855389356613
seg_4b4c91,8.585211217403412
seg_4b4ffb,3.1310711205005646
seg_4b8044,5.917301833629608
seg_4b953a,3.2736448645591736
seg_4ba3d1,8.398071110248566
seg_4c067a,5.493373930454254
seg_4c12b2,2.2556561827659607
seg_4c18e2,1.7735286206007004
seg_4c3a2b,8.732620120048523
seg_4c4995,7.044652462005615
seg_4c65e6,9.430414319038391
seg_4c8db6,9.177218556404114
seg_4ca6de,6.996637284755707
seg_4cb0d7,4.59895783662796
seg_4cb9c6,4.626473784446716
seg_4ce234,6.998987555503845
seg_4d0008,4.772521495819092
seg_4d0041,8.77974396944046
seg_4d0c45,6.956322491168976
seg_4d18f4,2.4582708179950714
seg_4d2671,7.537053227424622
seg_4d53c2,10.126338124275208
seg_4d5a4a,3.1391523480415344
seg_4d7c56,5.016822695732117
seg_4d8f0f,4.879556119441986
seg_4db886,8.75265520811081
seg_4db997,2.8421809375286102
seg_4dbbd1,7.966484069824219
seg_4ddddc,7.946559846401215
seg_4dfa03,2.357100158929825
seg_4e0c4a,8.631483793258667
seg_4e2c66,2.5179609060287476
seg_4e3bd7,2.9790483713150024
seg_4e627b,4.819018363952637
seg_4e9646,6.641444683074951
seg_4ea3fa,6.297916829586029
seg_4ea81c,3.7843888103961945
seg_4eb127,2.6478992998600006
seg_4eeaef,3.1257474422454834
seg_4eef28,9.016913294792175
seg_4f48b4,2.318672150373459
seg_4f5931,9.71606695652008
seg_4f76a2,4.94639265537262
seg_4f83a3,7.567158043384552
seg_4fa87d,9.722680807113647
seg_4fce5b,4.482709646224976
seg_4fd191,3.429805964231491
seg_500108,4.367026746273041
seg_5009d9,3.3962594866752625
seg_500c80,6.975677013397217
seg_502fab,8.00114220380783
seg_507065,3.5987548530101776
seg_5090fa,8.559385597705841
seg_509d55,4.375496596097946
seg_50a667,3.2867029309272766
seg_50b048,5.670748770236969
seg_50e270,7.221544325351715
seg_511d25,8.74584448337555
seg_512b3e,7.140447378158569
seg_514543,4.746048033237457
seg_5147e1,4.625181317329407
seg_514b85,9.834364891052246
seg_5165a4,7.274318635463715
seg_517345,5.342678546905518
seg_517425,3.1553458273410797
seg_51865e,4.032839149236679
seg_518b1e,2.5222508907318115
seg_51b68c,9.318592429161072
seg_51f0a2,3.5088824927806854
seg_51f6fd,7.232807993888855
seg_521a88,7.082178056240082
seg_523945,1.873283103108406
seg_524b39,6.245384871959686
seg_5254ce,8.720280826091766
seg_5255c0,8.253675043582916
seg_52636c,2.524653196334839
seg_529be4,5.65918093919754
seg_529c99,5.363373577594757
seg_52c139,10.224640846252441
seg_530a02,10.787829995155334
seg_53103b,2.7513340413570404
seg_5311d1,2.7496650218963623
seg_533613,8.69451630115509
seg_53498a,3.4916669130325317
seg_53a557,4.267820119857788
seg_53a5fd,5.478012442588806
seg_53bdf5,8.99463540315628
seg_53caf1,8.884643077850342
seg_53d818,3.7423297464847565
seg_53e645,6.160290062427521
seg_53fa13,3.707292377948761
seg_5407b0,3.5999716222286224
seg_5445bc,4.162253499031067
seg_54490e,9.254756331443787
seg_545fda,9.140066981315613
seg_5467c8,8.304091036319733
seg_546864,9.681841850280762
seg_5470ca,4.9887083768844604
seg_5495ca,2.7873136401176453
seg_54af0d,2.649956464767456
seg_54b0ee,7.569216072559357
seg_54d0f3,3.4716174602508545
seg_55239a,3.363025337457657
seg_552b8e,8.910239219665527
seg_5559d9,2.135543540120125
seg_555f63,1.918010026216507
seg_5597ed,4.424353182315826
seg_55a0c3,4.83241468667984
seg_55a9a4,6.854003429412842
seg_55b566,2.3835948407649994
seg_55d50b,4.087792694568634
seg_561cf4,2.022051140666008
seg_563059,6.858827710151672
seg_5639b3,6.129772067070007
seg_566efe,8.678993284702301
seg_56e3e7,9.80442476272583
seg_56e6f1,5.576073706150055
seg_56ebc7,4.3243474662303925
seg_570a20,4.496116101741791
seg_570d69,8.350582599639893
seg_572172,7.115279674530029
seg_5759c9,6.837375700473785
seg_5765b6,7.750254392623901
seg_578e84,6.688146650791168
seg_57908c,3.622651129961014
